step,time_s,through_southbound_active,through_southbound_x_m,through_southbound_y_m,through_southbound_speed_mps,through_southbound_heading_rad,through_southbound_kappa_radpm,through_southbound_a_mps2,through_southbound_distance_to_destination_m,left_turn_northbound_active,left_turn_northbound_x_m,left_turn_northbound_y_m,left_turn_northbound_speed_mps,left_turn_northbound_heading_rad,left_turn_northbound_kappa_radpm,left_turn_northbound_a_mps2,left_turn_northbound_distance_to_destination_m,follower_southbound_active,follower_southbound_x_m,follower_southbound_y_m,follower_southbound_speed_mps,follower_southbound_heading_rad,follower_southbound_kappa_radpm,follower_southbound_a_mps2,follower_southbound_distance_to_destination_m,follower_left_turn_active,follower_left_turn_x_m,follower_left_turn_y_m,follower_left_turn_speed_mps,follower_left_turn_heading_rad,follower_left_turn_kappa_radpm,follower_left_turn_a_mps2,follower_left_turn_distance_to_destination_m,right_turn_southbound_active,right_turn_southbound_x_m,right_turn_southbound_y_m,right_turn_southbound_speed_mps,right_turn_southbound_heading_rad,right_turn_southbound_kappa_radpm,right_turn_southbound_a_mps2,right_turn_southbound_distance_to_destination_m,right_turn_northbound_active,right_turn_northbound_x_m,right_turn_northbound_y_m,right_turn_northbound_speed_mps,right_turn_northbound_heading_rad,right_turn_northbound_kappa_radpm,right_turn_northbound_a_mps2,right_turn_northbound_distance_to_destination_m,distance_through_southbound_to_left_turn_northbound_m,distance_through_southbound_to_follower_southbound_m,distance_through_southbound_to_follower_left_turn_m,distance_through_southbound_to_right_turn_southbound_m,distance_through_southbound_to_right_turn_northbound_m,distance_left_turn_northbound_to_follower_southbound_m,distance_left_turn_northbound_to_follower_left_turn_m,distance_left_turn_northbound_to_right_turn_southbound_m,distance_left_turn_northbound_to_right_turn_northbound_m,distance_follower_southbound_to_follower_left_turn_m,distance_follower_southbound_to_right_turn_southbound_m,distance_follower_southbound_to_right_turn_northbound_m,distance_follower_left_turn_to_right_turn_southbound_m,distance_follower_left_turn_to_right_turn_northbound_m,distance_right_turn_southbound_to_right_turn_northbound_m
24,2.4000000000000004,True,5.559177186925723,17.21492870665658,7.024795794548005,-1.5733396250763407,0.0003696132110464835,-0.23233869676919935,45.21496743211798,True,12.168467282298513,11.209147836433026,6.163347083986563,2.207909930264265,0.10098719467542157,-2.4676855353702805,30.405706344190335,True,5.50320589987037,29.510083961359705,6.951868459765813,-1.5653848146966274,0.0010366794546988515,-0.1832851551466822,49.51008406515466,True,15.819806620895413,2.0873143807810175,7.624674682180058,1.6601928792845584,0.0171945899158664,-1.463023129102364,30.67049217610961,True,5.062370239528878,40.37976588688024,5.9108192635013035,-1.579283205892101,0.0035369690483945605,-0.37855662037241455,27.685890843338676,True,17.111901499589088,-8.133190625721152,7.066879335541814,1.5677053389363012,-0.004084633765598759,0.6308207222072313,26.981915952783428,8.93040421402839,12.295282653206005,18.27909274481862,23.17016397717665,27.856643601354147,19.476908695805253,9.825483426185071,30.02368352861348,19.9640576798708,29.299155993075402,10.87861761628823,39.39261269788152,39.774794529275816,10.301855743674647,49.98697983656066
25,2.5,True,5.557390573744626,16.51245139914812,7.001561924871085,-1.573079979343284,0.0008247330324647509,-0.22473942936965466,44.51248839639813,True,11.801823452780445,11.70456763322478,5.916578530449535,2.2701518434465395,0.11951111164049566,-2.1872507326506034,29.98347137331974,True,5.506967893536539,28.81490729444508,6.9335399442511445,-1.5646641287762266,0.001059063090321674,-0.19013492973333113,48.814907791747466,True,15.75173541040201,2.8467371552569602,7.478372369269821,1.6733031947247559,0.01994328602879265,-1.7269133334137297,30.296214550045235,True,5.057353858903147,39.78870524736582,5.872963601464062,-1.577192567413535,0.0035048057667759346,-0.39454757460649703,27.14304666395764,True,17.114085859933212,-7.42650606808531,7.129961407762537,1.5648187775411646,-0.005699833160347765,0.535433817582318,26.37739156791615,7.88090656507313,12.302559225722359,17.049234951879008,23.28162429734787,26.582529799773095,18.2315366832879,9.698606356037832,28.882635884433174,19.854926664367387,27.915965357702454,10.983004793391775,38.05476619294415,38.45879357555861,10.363181223605315,48.730287974804405
26,2.6,True,5.555791661661124,15.81229703234163,6.97908798193412,-1.5725025374034551,0.001168682947254066,-0.21544060014986888,43.81233255556753,True,11.420958722947988,12.157338074662174,5.697853457184475,2.340861531174771,0.14100165022302463,-1.7371948404551987,29.557969128463046,True,5.511219650880197,28.1215663363698,6.914526451277811,-1.5639298231522039,0.0010290772791475913,-0.19650194912760435,48.12156764431313,True,15.675211137142153,3.5906488224168682,7.3056810359284485,1.6882175266437727,0.023055472168321538,-1.9793941192992466,29.934772519242813,True,5.053597395683326,39.201420900881686,5.833508844003412,-1.5751342077436874,0.0035186063593408497,-0.40902646506359286,26.606217111936267,True,17.11834780410166,-6.713522665337576,7.183504789520769,1.5607548184947682,-0.007250393469311181,0.43543413953478305,25.771638175056275,6.910782129334255,12.309350001654643,15.867303976665408,23.39451462242145,25.32005642962594,17.022972710188697,9.564874716806912,27.783551000247733,19.71216952571464,26.553203893488416,11.08930093825514,36.71796358354015,37.161078650883056,10.404738991852446,47.47357417665674
27,2.7,True,5.554600882843597,15.114389250008191,6.957543921919132,-1.571686903292268,0.0013839391205286318,-0.20489807913539979,43.11442382379276,True,11.024284394006875,12.566367189707313,5.524133973138954,2.421202205193969,0.16376127506813998,-1.0698211626861072,29.126133509951575,True,5.515967475677414,27.430129991784195,6.894876256365051,-1.5632182649454964,0.0009253752132660806,-0.20252060663415994,47.43013267953007,True,15.58962394630368,4.3161862692462,7.107741623998524,1.705061119223221,0.026593356756567484,-2.212429906466766,29.58599711572853,True,5.051066896931598,38.61807550499111,5.792606197497053,-1.5730816256121092,0.003583288943373488,-0.42204311104861075,26.075650905009418,True,17.125561005176916,-5.995208402399045,7.227048203474247,1.5555464948734974,-0.008768362385372435,0.3327578600544623,25.16542932837099,6.03405784957945,12.315801336445414,14.741196542272712,23.509079396004463,24.07285257710737,15.851592977021552,9.429093829637404,26.727716576841974,19.538619827088326,25.213745241372692,11.197600517727222,35.384119442001904,35.88426939237,10.425160081421009,46.21837847622359
28,2.8000000000000003,True,5.553981260415875,14.418635133726882,6.937054114005592,-1.570724021570634,0.0014585256091399156,-0.19352173504472325,42.41866948154697,True,10.609119090676232,12.93078224488788,5.417151856870343,2.5116661275028154,0.18402145080583196,-0.1550342119206397,28.683851855400565,True,5.521192405539855,26.74066216366326,6.874624195701635,-1.5625802301868787,0.0007261625213261885,-0.20827466137478343,46.74066696802427,True,15.494478468424123,5.020563474992015,6.886498633351847,1.7239629900972706,0.030627995644753308,-2.416760379267206,29.24953845118417,True,5.049743114474689,38.038816397861304,5.750401886392192,-1.5710059674380283,0.003702902262758687,-0.4336392215013025,25.551592590487264,True,17.136581705046908,-5.272587615590514,7.260323989479693,1.5492095571110356,-0.010286946540480823,0.22884264684574052,24.55956382863169,5.26954691617372,12.322070655351997,13.679811243037506,23.625562830510283,22.845150172918583,14.717329286399702,9.297219866033185,25.716143573087447,19.338315398694377,23.900400037190586,11.30798627226674,34.05532895169264,34.63087528048645,10.423313408570586,44.96631388863219
29,2.9000000000000004,True,5.554031418941174,13.724929724139685,6.91770194050112,-1.5697122344629073,0.0013835899476517656,-0.18168924422742921,41.72496470793748,True,10.171374871051174,13.249898744913791,5.401648435678279,2.611353341896494,0.19590248878348307,0.9830641331275477,28.22568363261283,True,5.5268405996467465,26.053222947277845,6.853796729564157,-1.5620810207429667,0.0004135204514838259,-0.21379094608058113,46.0532307688556,True,15.38941220341313,5.701151246134142,6.6448225954251265,1.7450549551122605,0.035239654386901915,-2.5825193800564454,28.924876646163053,True,5.049622562680598,37.46377622185836,5.707037964242062,-1.568876649822339,0.0038806080367466004,-0.4438506802215738,25.03428450991618,True,17.152253182038177,-4.54672437149349,7.2832082541642675,1.5417409006364007,-0.011839404488437129,0.12471815467806308,23.954843468273996,4.641714660119405,12.32832320862526,12.693137367871866,23.744204794781492,21.641905910904555,13.619721334487407,9.176682537946656,24.749630485661452,19.11681083079107,22.615860389733427,11.420528143954023,32.73388143227757,33.40322731657975,10.398392327195902,43.71905566240684
30,3.0,True,5.554781361557147,13.033159936593131,6.899533016078377,-1.5687551081763345,0.0011536448786885311,-0.16976075978454164,41.03319650453283,True,9.70538218728665,13.523081608403784,5.499954848991034,2.7171729791047725,0.19340125861084162,2.2235423189062407,27.744720039659,True,5.5328138176401485,25.367869303697653,6.832417634956099,-1.561797602231168,-2.00842292347408e-05,-0.21903097743418945,45.36788117053759,True,15.2742055706809,6.355570152509275,6.386570657419482,1.7684710802847663,0.04051660392443384,-2.7002709853127747,28.611334413129867,True,5.050718128943855,36.89307347700114,5.662652896219904,-1.5666619720833335,0.004118743199881495,-0.452711693293966,24.523968631417286,True,17.173411876616452,-3.8187109551480165,7.295680069632074,1.5331180157869433,-0.013459099392269717,0.021125733065665297,23.35205389568761,4.179415085757357,12.33472892867621,11.792260694260536,23.86523735264785,20.46895521509048,12.558237230836163,9.07661910326844,23.829024684915968,18.881452188800836,21.362636361191207,11.535282722560016,31.42228493245968,32.20339741028432,10.350023219787357,42.47833677711078
31,3.1,True,5.556189706104332,12.343208072355349,6.8825569400999225,-1.5679591470834002,0.0007696716222144813,-0.15809165459449315,40.343247202628966,True,9.204183478907119,13.749565356447851,5.722309080881658,2.823542798114539,0.17444160544568277,3.341839710948988,27.232906300133273,True,5.5389620391020316,24.684655203464462,6.81051453721268,-1.5618113246153686,-0.0005637811210737845,-0.2238821059194891,44.68467218961099,True,15.148779773801998,6.981789935891602,6.116543558888205,1.7943472956609738,0.04654926764421673,-2.7625951652575784,28.308089582989695,True,5.053059263842526,36.32681302692709,5.617381726890508,-1.564329670772374,0.004418922366289855,-0.46026054623556356,24.0208882636659,True,17.200894263221958,-3.089660754399994,7.29779264293864,1.5232986874678054,-0.015180307831858923,-0.0813657874035848,22.751948165905706,3.909693002900349,12.341459155321616,10.989203275983856,23.98888173423031,19.33319902257236,11.532997796112364,9.007830440919903,22.95569525462158,18.641537473616204,20.142989737772083,11.652293349097292,30.123301448002856,31.03311058899224,10.278389605607602,41.24594889836084
32,3.2,True,5.5581424085759545,11.654955148431132,6.866747774640473,-1.5674294162068931,0.0002446847804013091,-0.147040492847097,39.65499777283765,True,8.660651631531124,13.928510440368717,6.056493051976557,2.92336367640708,0.14344452707134384,4.084834359084792,26.682174485867186,True,5.545081205563658,24.003631240290137,6.7881263266207315,-1.5621952885674566,-0.0011809002253769297,-0.22815164735093416,44.003654332868,True,15.013179904606925,7.578224112102227,5.840284042362447,1.8228193579789935,0.05341636392799226,-2.7659066047925562,28.014186511281036,True,5.056691806062513,35.76508659947948,5.571355672266951,-1.5618473933970796,0.004782146276119215,-0.4665540403517332,23.52528969381955,True,17.235544023617265,-2.3607045357573093,7.289656064198282,1.512220413586517,-0.017039374905852247,-0.1822458459300486,22.155232120283525,3.846377145317303,12.348682999278681,10.296478523938122,24.11534555617215,18.242818446225755,10.545844594539231,8.98224648466049,22.131981040481584,18.408348760122543,18.958873708676656,11.771591072227613,28.839991709646334,29.89365939691512,10.184360801970223,40.02374783831142
33,3.3000000000000003,True,5.560454376786596,10.968284263065884,6.852043725355763,-1.5672613973397622,-0.00038956489136037875,-0.13696900913959378,38.96833115670699,True,8.069366869262067,14.059634087339152,6.464976487885036,3.0102407545622456,0.1085892256009214,4.293967311739948,26.08632164591001,True,5.55091962698018,23.324843716025747,6.765311161885638,-1.562996898558356,-0.001806075497502466,-0.2315703066949666,43.32487363889787,True,14.867544484076488,8.143803020161622,5.5636933818831915,1.8540160317639613,0.061164914342922316,-2.7118687748260104,27.728548170255397,True,5.061677508601215,35.20797334076165,5.524700268231777,-1.559183089618973,0.00521171715054298,-0.471695593951012,23.03742381094786,True,17.278219435736375,-1.6329891624529573,7.271431479605277,1.4997992953252575,-0.019076271813172497,-0.280955909506323,21.5625506453221,3.981342189630759,12.356563131631125,9.726233626472858,24.244820167359464,17.207501559535938,9.601389793965456,9.011785400127254,21.361143426045416,18.19509247162477,17.811891964003923,11.893196690909972,27.575768036348975,28.78583579268047,10.069608686766033,38.81366273389714
34,3.4000000000000004,True,5.562876520861443,10.283084171588984,6.838346824441803,-1.5675283289067088,-0.0010774091495365167,-0.1282306983112526,38.28313580606795,True,7.428438322288454,14.144308803538003,6.894373219059031,3.0804434335970057,0.07652356902820052,3.9693727672234305,25.442831661081488,True,5.55619612937441,22.648333176792374,6.742154131216141,-1.564218764830602,-0.002351450969624006,-0.23381213089138783,42.64837020055568,True,14.712067892736687,8.678006979358354,5.29250650440059,1.8880463146772783,0.06979379935187793,-2.607918772622521,27.449993931861187,True,5.068093329838975,34.65554056858403,5.477530708836676,-1.5563037721050177,0.005704591474297213,-0.47584488216592846,22.557547849916634,True,17.329801081642756,-0.9076778558876077,7.243335888654645,1.4859281149876766,-0.02133604800465914,-0.3768146037892977,20.974473848803754,4.288283630231731,12.36525080976176,9.28891681264373,24.377478155657187,16.238647368999995,8.707681744863669,9.106685201133159,20.646594319713227,18.016639167387872,16.703293142666386,12.017124185611568,26.334453275961867,27.709898894603825,9.936693655787359,37.617708352547524
35,3.5,True,5.565111287181722,9.599253140753861,6.825523754610678,-1.5682650986503446,-0.0017395830926736537,-0.12114562647441879,37.59930951789151,True,6.74028958014399,14.186441089516538,7.291310495781374,3.13320163809049,0.05010143572587333,3.234059467190934,24.753662488815838,True,5.560630791054233,21.97413234835434,6.718772918127002,-1.5658041493175223,-0.002724137522050682,-0.23453557392545915,41.9741761383114,True,14.546965524316843,9.180846376117781,5.031714627138338,1.9249847283809427,0.07925217266614823,-2.4666631589428976,27.17726857959807,True,5.076031393291106,34.10784502011653,5.429946220620083,-1.5531790646068346,0.006259797433699101,-0.4792423432636098,22.085927934727174,True,17.39120021040167,-0.18595124909915772,7.205654428275715,1.470473698764256,-0.023869570773505776,-0.4689655429475832,20.39148221815638,4.735328636697061,12.374880018713238,8.991594394646333,24.513471297467643,15.349482211824096,7.876530327603353,9.273627539001806,19.99080013102606,17.888755093321482,15.63401349320342,12.143385844861998,25.12034390354014,26.6655930875753,9.789104591396384,36.4380000212471
36,3.6,True,5.566838981119695,8.916702951887721,6.8134091919632365,-1.5694524552225608,-0.002283042368362799,-0.11596256761446888,36.91676345899398,True,6.011184199160722,14.19255916765921,7.614716442500468,3.1697321505066673,0.029472804115322385,2.2635547452603135,24.024756551186044,True,5.563984907806148,21.30226342873208,6.695319360734456,-1.5676344354583631,-0.0028511056276198077,-0.23344158267238724,41.30231299097916,True,14.372450939036305,9.652785122581706,4.785048311244048,1.9648621600246179,0.08946268133227801,-2.30385099147444,26.909085370505636,True,5.08559697708836,33.564934659932746,5.382021986293722,-1.5497800282651384,0.006875814665849108,-0.48220373306578973,21.622841146944655,True,17.463368029933914,0.5309911218214455,7.158757873980957,1.4532741109297407,-0.026733032054738124,-0.556378092046616,19.813950212156715,5.294535058179385,12.385560805684316,8.836323834911076,24.652929241774096,14.554984242732592,7.123754760384846,9.514217249764114,19.394474571880103,17.826692232853475,14.604773830114718,12.271999052182693,23.938276294148913,25.652223139665416,9.631245727065052,35.27677198831813
37,3.7,True,5.567754615536468,8.235362647939022,6.80181293520179,-1.5710079854083854,-0.002621182795145105,-0.11281613601016997,36.2354259932953,True,5.250014013553795,14.171134566379704,7.8410719170264995,3.1921748551170213,0.013794107958791253,1.2352975092753284,23.2647838919148,True,5.566101891506903,20.632734839497633,6.671975202467217,-1.5695433417291733,-0.0027013916990303467,-0.2303316703898914,40.63278860719487,True,14.188731024440417,10.094615255540374,4.554663212096604,2.007670485247456,0.10036723703563821,-2.1350390023169576,26.644181957073954,True,5.096907162531716,33.026851314794904,5.333801612987143,-1.5460794496946104,0.007550485659511506,-0.4851029422416847,21.16857852808191,True,17.547305809589194,1.2419289476046749,7.103120064776296,1.4341365805580164,-0.02998450974496291,-0.6379397704521382,19.242128262317316,5.944270128274563,12.397372301722953,8.819186725642613,24.795959502363377,13.871472947452343,6.469326830215536,9.824391660167047,18.856338345614592,17.843422974569744,13.616229196436777,12.402994271422259,22.793696507230703,24.668780103875143,9.468372587416981,34.13639870224978
38,3.8000000000000003,True,5.567610649308035,7.555181369654689,6.790531321600772,-1.57279086491254,-0.002698856019666225,-0.11169407269727125,35.55524565277168,True,4.466909700296605,14.13148960909884,7.964601667954033,3.2029909143706323,0.002203973312539554,0.303329769189927,22.483690572954988,True,5.566937879816913,19.965537842991413,6.648942035428228,-1.5713457035719813,-0.0022945704172784233,-0.225143741849472,39.965593899744974,True,13.996018997923612,10.507303569637159,4.341159311864908,2.0533843814700563,0.11197932223705981,-1.9717551027460578,26.381382165379442,True,5.110089312115306,32.49363407257613,5.285291318762974,-1.5420521704356565,0.008280826920087575,-0.4883437995927954,20.723448496531056,True,17.64407500215428,1.945618417411192,7.039326087731082,1.4128382232778238,-0.033676327300790995,-0.7126160943766294,18.67612409071845,6.66778618728403,12.41035649157225,8.930458710203082,24.94264919750579,13.31571206435273,5.936849399397277,10.19503057645,18.373405490291365,17.948067920890118,12.669159564283493,12.536423164186257,21.69273466338771,23.714098662306224,9.30649049082682,33.019419403531366
39,3.9000000000000004,True,5.566256252850043,6.8761295881927404,6.779361914331045,-1.5746235315459434,-0.00251058007460743,-0.11243219661891349,34.87619252360347,True,3.6719502883908537,14.082619058516473,7.994934644873025,3.20474629132275,-0.0059111450660990494,-0.41900874287756845,21.69135812009662,True,5.566572602400643,19.300643739786057,6.626427661243281,-1.5728713501420506,-0.001691787756211034,-0.2179537456968923,39.30070012446311,True,13.794557420825875,10.891842091326737,4.143983801590302,2.10199638921663,0.12441649998753886,-1.8183985714906286,26.119650723906663,True,5.125279344186158,31.965323268060832,5.236456938803695,-1.5376755121723646,0.009062704790181184,-0.49233231881408046,20.287780412750465,True,17.754805051595312,2.6407874427891214,6.968064478293419,1.389132358347081,-0.03784319542820634,-0.779685614868211,18.11588596385957,7.451300931573794,12.42451415562072,9.15592087224104,25.093068766890745,12.903443141581509,5.5513399541986574,10.613587179270395,17.941663111051728,18.145035381728206,11.76467931289962,12.67236549716144,20.64228238524486,22.787013654190677,9.152238202219669,31.928565908317157
40,4.0,True,5.5636616585713465,6.198198361787472,6.768118694669154,-1.5763255446400106,-0.0021015787111474528,-0.11474551606927504,34.19825761641864,True,2.87405063672505,14.03216169404409,7.953033770585268,3.2000203694747675,-0.011026095791088356,-0.8779056820659701,20.896475802657182,True,5.56519760417684,18.63800240023895,6.604632286673592,-1.5739924010605215,-0.0009756875555687095,-0.20894837003374292,38.63805740728254,True,13.584636296725725,11.249136282624269,3.962143944441239,2.153554385276522,0.13788652251540826,-1.6707562100185482,25.85812431445988,True,5.142619745365547,31.441964764541122,5.187223706922286,-1.5329298658340773,0.009890470516733434,-0.49746086721612565,19.861927905120943,True,17.880694570770046,3.326127544270495,6.890095916806598,1.362762975766241,-0.04248624436472176,-0.8389848189861963,17.56119224477833,8.28281286399604,12.439804133273265,9.478818915142483,25.247277447072783,12.647453915354609,5.334420363194724,11.066249392672322,17.556982905788963,18.434167444702457,10.904436686394416,12.810933778348245,19.650063031425763,21.886479057937844,9.012778936710637,30.866792072620036
41,4.1000000000000005,True,5.559919437372994,5.521396838125029,6.756644143062226,-1.5777479180563343,-0.0015511015078550963,-0.11828594605371848,33.52145039102625,True,2.0801043760562994,13.98572036836528,7.865243202378671,3.191251278256344,-0.013660262045008566,-1.0886252592160002,20.105704536883664,True,5.563086718242054,17.977542544848568,6.583737449670218,-1.574636806813643,-0.0002297808029989201,-0.19838434716375145,37.97759494333207,True,13.366588079766162,11.579954694212075,3.7950683234393843,2.2081870102969705,0.15260658228947774,-1.516227130814088,25.59610323276136,True,5.162257232049567,30.923614239342875,5.137477620200674,-1.5277994575203757,0.01075672547418402,-0.5041075822746833,19.44627154386789,True,18.022999893322726,4.000281393626209,6.806197434907979,1.3334895458844593,-0.0475567576231557,-0.8909337422654833,17.011653099805077,9.151714904079196,12.456146109402995,9.881811503346887,25.405329837029814,12.555563175221137,5.29771745987284,11.540035653023008,17.21603656513914,18.811828964582684,10.090776174602242,12.952275344355062,18.724669973594157,21.011620814604566,8.895707859470395,29.83730137463402
42,4.2,True,5.555222532364411,4.845748749366457,6.744815548456854,-1.5787959421481688,-0.0009476155183736514,-0.12270375918587151,32.84579517129383,True,1.2945496327773263,13.946678702960925,7.756380676457071,3.1805071499371227,-0.014435241541674032,-1.1183725186863724,19.32327951685489,True,5.56055825324516,17.319173655147164,6.563899014953843,-1.574788088461435,0.0004753664408303445,-0.18654942664150712,37.3192227894026,True,13.140743378247214,11.884945852430715,3.6434456103579755,2.266102250936485,0.1686396380383642,-1.3353604149465022,25.33299311082624,True,5.184339971771983,30.410341294812405,5.087066861973205,-1.5222732138813495,0.011652813198265529,-0.5126433174503578,19.041220534061807,True,18.18300389042416,4.6618265214451995,6.7171040606814305,1.301121477709733,-0.052946092891815455,-0.9362900570542753,16.466730706050186,10.048893450400836,12.473426047003596,10.34845023948566,25.5672827239897,12.62912069040774,5.438065074309752,12.024269150437599,16.916933966285555,19.27247693591114,9.326845036834206,13.096572466303273,17.87552993134952,20.161712017167265,8.808963840447726,28.843565603170134
43,4.3,True,5.549826996910042,4.17128877573999,6.732545172538267,-1.5794350913363973,-0.0003674836717711613,-0.1276928707770435,32.17132736182445,True,0.5194987801326189,13.91650275565386,7.644543424588433,3.1693106270817397,-0.013993106649446016,-1.0488781094778667,18.55116711546309,True,5.5579381081563834,16.662788983156087,6.545244072289692,-1.5744760627301642,0.001087416915985625,-0.17373361973712376,36.662834762846806,True,12.907336828661208,12.16471064965639,3.5099095688633253,2.3275451858308087,0.18563684421181906,-1.1045233023247127,25.06819286659002,True,5.209014318491837,29.902233364156125,5.035802530228169,-1.5163453498943835,0.012581494371156429,-0.5233333949874035,18.647213229647022,True,18.361959668052222,5.309259683457902,6.623475054976003,1.2655570361536501,-0.05848236359882461,-0.9756920951511755,15.92578134078806,10.966922881228621,12.49150284081151,10.864057445481418,25.733201563231734,12.862570558397772,5.738288848214681,12.511087366780222,16.659385915216646,19.810049062049448,8.616633347616537,13.244041502826368,17.11273197550241,19.33607720086922,8.760714483988043,27.889322792567725
44,4.4,True,5.5440109819994525,3.4980593802340874,6.719775885460563,-1.5796825013784341,0.0001364899543861698,-0.13301359848891386,31.498090127613917,True,-0.2446619213216642,13.895316343567792,7.5396556136406465,3.158613535939081,-0.012886226436038789,-0.9457005426884212,17.789669931422374,True,5.5555296366099025,16.00826900720177,6.527870710315979,-1.573764321817818,0.00157111743584026,-0.16021284923155626,36.00831182429342,True,12.666360033544528,12.419906331499318,3.399457238630854,2.392702039414074,0.20250886675772864,-0.7984453100007217,24.80093144707836,True,5.2364212073758845,29.399399461484258,4.983469190729429,-1.5100095577755515,0.013513732622272855,-0.5368197269709324,18.264716433631254,True,18.56100927647268,5.940990220496088,6.525905845460886,1.226821388508365,-0.06393855197525862,-1.0086960330649015,15.388117116955739,11.900070854546847,12.510214929811513,11.416094298570142,25.903166398609063,13.244249910380812,6.173069825253764,12.995049927674335,16.44441745976291,20.41873094175377,7.964939147686183,13.39493206527081,16.446659321337556,18.533946636154266,8.759180536475467,26.978539829442138
45,4.5,True,5.538039750417618,2.826108322565771,6.706474525611672,-1.579590783188025,0.0005367342928184864,-0.1384968838833801,30.826131793288152,True,-0.9985182694767146,13.882483804093445,7.445085559371805,3.1488977649903687,-0.011518832133949839,-0.8484643669571563,17.038169604785324,True,5.553592170676578,15.355484811366905,6.511849425392824,-1.572738716668629,0.0019039350594860808,-0.1462433270432754,35.35552542909741,True,12.41736861740397,12.651350428121194,3.3196127076307818,2.4615440627127234,0.21711381588434722,-0.3977089243095121,24.530064105290688,True,5.266695454348438,28.901972962672886,4.929787218032335,-1.5032750307580662,0.014429762638643606,-0.5535979435503217,17.89422473078741,True,18.78108359962237,6.555353112709161,6.425036242154396,1.1850956914998005,-0.06906781888693739,-1.0325836510234838,14.853079783346223,12.844065926955187,12.5293861412241,11.994188096446166,26.077276400272282,13.758105868787734,6.71564465910715,13.472257062237565,16.273842741955338,21.093114854584506,7.377246767819371,13.549525857361697,15.887380130674636,17.754291296622398,8.812380588945398,26.115323196543315
46,4.6000000000000005,True,5.532141846667993,2.1554868046004265,6.692624837223334,-1.579230823701844,0.0008264925020259568,-0.14403729835625098,30.15550393412018,True,-1.7430069602820235,13.877045134526062,7.360239122676089,3.1403218959122388,-0.010147392389407733,-0.7754480813517421,16.2957310459927,True,5.55232731643362,14.704301097248045,6.497225092688496,-1.571498902826319,0.0020712169253588905,-0.1320636250742269,34.70434054691858,True,12.159254732494817,12.860097901647805,3.2798418151998305,2.5336174409339125,0.22632766699415077,0.10588977096454309,24.253840319011445,True,5.299956729392916,28.410117589892263,4.874427423677303,-1.4961614648165436,0.015303171772207962,-0.5741672441193715,17.536256038872438,True,19.022798855076704,7.1506552565072665,6.321777877052047,1.1407193675482876,-0.07366928199155617,-1.042531845964683,14.320110340641545,13.795750064607407,12.548830527365759,12.589969179490545,26.255657439886704,14.385740661552761,7.342087893568234,13.939406796880172,16.14972236687069,21.828032709163235,6.859487977084239,13.708139795145128,15.443806815702334,16.995678315387945,8.927820184164652,25.303777083887237
47,4.7,True,5.526497021249164,1.4862481266504908,6.678221107387708,-1.5786776832771603,0.0010131938117935526,-0.14958153105386982,29.486260032064674,True,-2.4790302782747777,13.877980442311713,7.282694314540914,3.132853172466472,-0.008912194335693253,-0.7319144442333487,15.56147258425584,True,5.551870837009086,14.054578748334954,6.484018730181074,-1.570153186568335,0.002062707950296683,-0.1179014560178446,34.054618252305794,True,11.890043259299611,13.047444655095523,3.2904307922962848,2.607849335548316,0.22681768982463044,0.703155617688293,23.969702528528003,True,5.336303185426346,27.924031833856578,4.817010699265365,-1.488702044800974,0.01609764067471484,-0.5989394491715468,17.191345751698606,True,19.286379538869458,7.725262929967335,6.217524692455578,1.0941472838370347,-0.07763502407414735,-1.0341307035944305,13.78878906015766,14.75274540980172,12.568356234866101,13.19681726376233,26.43846782709234,15.108265043171546,8.0328425656898,14.393056104318756,16.073922882817563,22.618333212130107,6.417690296083892,13.871128227505295,15.122730177124659,16.256209737917697,9.112157191124918,24.54780836448777
48,4.800000000000001,True,5.521233731616979,0.8184467569500125,6.663262954282321,-1.5780010500471808,0.0011121250677950047,-0.15511629209470842,28.818454579566218,True,-3.207271897831469,13.884345058239875,7.209502870117579,3.1263626937646083,-0.007875258299047734,-0.7168013065849428,14.834739318699214,True,5.552287850307854,13.406177009415865,6.472228584579289,-1.5688157228698731,0.0018714640260297508,-0.10398265222158085,33.40621793025536,True,11.606767223584296,13.214848465023287,3.360746354065114,2.6824821266319634,0.2165412821547196,1.364713451836002,23.6741678787518,True,5.375803685240582,27.44395305773458,4.7571167543482105,-1.480947794064671,0.016762347672303148,-0.6280961514106722,16.86003787623963,True,19.571642249388894,8.27771321641857,6.114111622096135,1.0458775159189952,-0.08093392859809367,-1.0062920444066725,13.258827266265538,15.713195376592331,12.58776855789507,13.809579761519824,26.625903471460038,15.90769108417781,8.772601191444805,14.82915981366326,16.04780843494489,23.458756368063515,6.0575017204561545,14.038885391770602,14.927941540718772,15.533586969096557,9.370941182170602,23.85092413711069
