step,time_s,through_southbound_active,through_southbound_x_m,through_southbound_y_m,through_southbound_speed_mps,through_southbound_heading_rad,through_southbound_kappa_radpm,through_southbound_a_mps2,through_southbound_distance_to_destination_m,left_turn_northbound_active,left_turn_northbound_x_m,left_turn_northbound_y_m,left_turn_northbound_speed_mps,left_turn_northbound_heading_rad,left_turn_northbound_kappa_radpm,left_turn_northbound_a_mps2,left_turn_northbound_distance_to_destination_m,follower_southbound_active,follower_southbound_x_m,follower_southbound_y_m,follower_southbound_speed_mps,follower_southbound_heading_rad,follower_southbound_kappa_radpm,follower_southbound_a_mps2,follower_southbound_distance_to_destination_m,follower_left_turn_active,follower_left_turn_x_m,follower_left_turn_y_m,follower_left_turn_speed_mps,follower_left_turn_heading_rad,follower_left_turn_kappa_radpm,follower_left_turn_a_mps2,follower_left_turn_distance_to_destination_m,right_turn_southbound_active,right_turn_southbound_x_m,right_turn_southbound_y_m,right_turn_southbound_speed_mps,right_turn_southbound_heading_rad,right_turn_southbound_kappa_radpm,right_turn_southbound_a_mps2,right_turn_southbound_distance_to_destination_m,right_turn_northbound_active,right_turn_northbound_x_m,right_turn_northbound_y_m,right_turn_northbound_speed_mps,right_turn_northbound_heading_rad,right_turn_northbound_kappa_radpm,right_turn_northbound_a_mps2,right_turn_northbound_distance_to_destination_m,distance_through_southbound_to_left_turn_northbound_m,distance_through_southbound_to_follower_southbound_m,distance_through_southbound_to_follower_left_turn_m,distance_through_southbound_to_right_turn_southbound_m,distance_through_southbound_to_right_turn_northbound_m,distance_left_turn_northbound_to_follower_southbound_m,distance_left_turn_northbound_to_follower_left_turn_m,distance_left_turn_northbound_to_right_turn_southbound_m,distance_left_turn_northbound_to_right_turn_northbound_m,distance_follower_southbound_to_follower_left_turn_m,distance_follower_southbound_to_right_turn_southbound_m,distance_follower_southbound_to_right_turn_northbound_m,distance_follower_left_turn_to_right_turn_southbound_m,distance_follower_left_turn_to_right_turn_northbound_m,distance_right_turn_southbound_to_right_turn_northbound_m
49,4.9,True,5.522533168448788,0.9637840440603493,6.537933448006597,-1.5781616491721375,0.0010651499161708849,-0.12399366306451629,28.963792809206552,True,-2.8222580090792353,13.904872054178803,7.005085453650897,3.12672624616523,-0.006925138104608349,-0.5951957310907207,15.21719938624312,True,5.5527780186593265,13.4647296297124,6.379512789784405,-1.568997911920537,0.0017998828233915679,-0.084827410589874,33.464771248418906,True,11.562356707180639,13.190383444184581,3.5535262917758534,2.6771029448592176,0.1973478529843793,1.3621611458758185,23.631744871581144,True,5.425139808303849,27.536635323549415,4.7357485116946,-1.469854346034517,0.01570697939349296,-0.5248655891799581,16.961752411674812,True,19.510403169401297,8.109755834605325,6.0074303195563665,1.051385832415169,-0.07931597246084762,-0.8372475267503368,13.39724971732852,15.398288823183606,12.500982172869369,13.63705251401994,26.573029759296247,15.707495662734136,8.38659369587761,14.402348228988618,15.932499508562271,23.07230216755959,6.015837584496708,14.07248454854314,14.949616857796332,15.603857672064235,9.433144728712548,23.995797353483187
50,5.0,True,5.517717813233723,0.3100084326616164,6.525534081700146,-1.57746526124573,0.0011185694477383492,-0.128478071723151,28.310013977006044,True,-3.5226891461487857,13.915285716021343,6.9455658805418246,3.1218751277451187,-0.006244211795054467,-0.6017104453760738,14.517890157901922,True,5.553925319110106,12.826779382395335,6.371030048725418,-1.567849674371343,0.0014541150798594667,-0.07432237726019106,32.82682367455762,True,11.244653591177892,13.349569565267945,3.689742406363435,2.7472310232797685,0.17881380893523907,1.9456604147371728,23.303172341845418,True,5.472862252457197,27.06547111864394,4.683261952776604,-1.4624159156059218,0.0153914312125708,-0.5522961989709329,16.649389225394675,True,19.808593067385708,8.631268035021861,5.923705566881333,1.0037373146365296,-0.0816499224865038,-0.8076294241922869,12.876658571737527,16.335009272980408,12.516823318701103,14.241767725099107,26.75550028615285,16.537003262369097,9.141650627172911,14.77817466011612,15.932586767010262,23.922156520278563,5.714691403900965,14.238922486645171,14.859268759924499,14.88084442092025,9.777700582574266,23.35236650376815
51,5.1000000000000005,True,5.513366009586655,-0.34253046450798463,6.51268627452783,-1.5767353349403335,0.0011176042628726873,-0.13301980181432593,27.65747276518376,True,-4.217110723435379,13.928979766125957,6.885394836004217,3.117538169305658,-0.005730955605796822,-0.6273723892144643,13.824439270777228,True,5.555802637506747,12.189679143427195,6.363597810999399,-1.566923253284534,0.0009441834697078768,-0.06435956405505294,32.189727511912004,True,10.90400106565093,13.491336441177898,3.8843084478371526,2.8132087126469405,0.15524554977690072,2.4904485725026135,22.953634364715686,True,5.523520327722202,26.599892785177172,4.628032332879511,-1.4552077051862606,0.014662383321410191,-0.5827710026157307,16.350811397940845,True,20.126787102511223,9.130923348654722,5.842942624462104,0.9553703045996564,-0.08328973301772086,-0.7704710213130532,12.356084309095765,17.273047840927564,12.532281457285105,14.847047513627084,26.94242516321335,17.415464483879255,9.926479850208807,15.127443717228518,15.982237953776586,24.812228975756383,5.504319953235965,14.410249801734949,14.888571969515946,14.16982083143699,10.20161676496195,22.768844803147402
52,5.2,True,5.509498142641221,-0.9937876062803604,6.499384294346398,-1.576007474346017,0.0010771861048525916,-0.13765734398633162,27.006214063978124,True,-4.905451015897519,13.945540631135723,6.82265759708277,3.1135921800923057,-0.005369923445925002,-0.6699107254959774,13.136936387820601,True,5.558267299556032,11.55332413524187,6.357161854593893,-1.5663224128984325,0.0002921399594313989,-0.05513888002578447,31.553377934253483,True,10.536326108277088,13.616610727843337,4.133353305087414,2.8735108726956944,0.1298409562408239,2.950664843357192,22.57874576536371,True,5.576896073521767,26.140177805540745,4.569755232617938,-1.4484219067774047,0.013399208264615966,-0.615299927756487,16.066364997602484,True,20.46410393929855,9.608015726237253,5.765895522330799,0.9067045914767254,-0.08421915260867258,-0.7316180929456272,11.835480565249943,18.21138913318268,12.547206521170805,15.45097857347111,27.13404911639601,18.33135206237659,10.733689987529209,15.44528004388273,16.080695765993394,25.737685228577334,5.388712375539658,14.586865565635794,15.032238380787959,13.469806183431874,10.706521683022105,22.247277160479804
53,5.300000000000001,True,5.506111232915529,-1.643717210851868,6.485618559947765,-1.5753073697008204,0.001010204001123744,-0.14243576013474143,26.3562834976541,True,-5.587449335856489,13.964641899246903,6.755666524533172,3.1099284651928962,-0.005141956204344983,-0.7279240241088479,12.4556565618487,True,5.561111429544371,10.917614311989432,6.351647966591314,-1.5661366947978026,-0.0004617006455584223,-0.04687101762744835,30.917674708033182,True,10.137754796570928,13.726095909176708,4.428419789423133,2.927178727257066,0.1053650173662318,3.2871458591901836,22.17437753502261,True,5.632678715691999,25.686619732420116,4.5082252398422895,-1.442298796569388,0.011455691113983823,-0.6484320124942367,15.79629878825621,True,20.819481536528126,10.062066687178508,5.692733713036236,0.8581447079846415,-0.084422286968983,-0.6973182208183989,11.314863745841748,19.149098156383676,12.561451932334723,16.052516234078478,27.330630010310298,19.274975660761584,11.557455786519084,15.727013359054887,16.22639941005242,26.69374629730249,5.369658591632039,14.76917881891737,15.28233686515302,12.780838807405425,11.292670024700685,21.789117416327926
54,5.4,True,5.503185552478707,-2.2922724679004642,6.471374983934291,-1.5746521899189183,0.000927127898749214,-0.147402860022161,25.707727729467127,True,-6.262677348007378,13.98602959462861,6.682874122122287,3.106454731052865,-0.005027993256135711,-0.8009746188832594,11.781038961821158,True,5.56407105304431,10.282456410720956,6.34696086482857,-1.5664299507944561,-0.0012560692092730772,-0.03976927226096157,30.28252419081099,True,9.70505333931709,13.820321527794729,4.757134375342151,2.9738387800588195,0.08355568254112895,3.4744636966142437,21.737087701906724,True,5.690449009662974,25.239513994069537,4.4433820385928655,-1.4371343129873981,0.008659552798457457,-0.680306287646493,15.540728582736262,True,21.19169658323173,10.492796451976375,5.623001890954396,0.8100853480686465,-0.0838985610263816,-0.673688819142602,10.79433646588362,20.08528436024676,12.574876278318392,16.65146774816511,27.532423311250888,20.238264887288633,12.393080007421018,15.968590497170917,16.417007670428067,27.67571725800843,5.446487297500322,14.95759148190391,15.629041002080744,12.104338251449557,11.958904470860608,21.395194661496994
55,5.5,True,5.500690285045631,-2.939405155583093,6.456634697932075,-1.574052210689831,0.0008360347183225496,-0.15260595322076886,25.060594853923735,True,-6.930552244253168,14.00950699410111,6.602776660233961,3.103094586451102,-0.005010760319638415,-0.8895689424638846,11.113674010512598,True,5.566842365997925,9.647766374544897,6.342983937602473,-1.5672271730059333,-0.0020108184782836954,-0.034033881926100934,29.64784172417087,True,9.236017831267308,13.899750532818723,5.104580745003576,3.0135873410259775,0.06511493119202573,3.5049012914012696,21.264500986854493,True,5.749663464302475,24.799139054080165,4.375351409828216,-1.433286542850707,0.004814447437757653,-0.7087184086038271,15.299598613217391,True,21.579366921613378,10.900096355482166,5.555633009040136,0.7629091713386769,-0.0826743123783591,-0.6665310472182068,10.274119791589099,21.0190726217871,12.587345360586516,17.248473444794982,27.739661542914188,21.2145149475091,13.236678332445027,16.166942645024363,16.649445348275993,28.67898054959069,5.616245888237656,15.152475627043687,16.06142188678643,11.443397087817079,12.702605714960999,21.065680608132535
56,5.6000000000000005,True,5.498588083466951,-3.585065203111145,6.441374102609998,-1.5735124136127312,0.0007428664550219833,-0.15808878635426335,24.414934837714444,True,-7.590340671554353,14.034920129459284,6.513819765987573,3.0997860933222485,-0.005075309511275269,-0.9951049566913273,10.454299904384719,True,5.569106269706749,9.013472020899188,6.339580549409863,-1.568502631936852,-0.0026361087715004432,-0.029829328078449187,29.01355432179954,True,8.729736069229233,13.964913584084261,5.455070874143702,3.046825783423482,0.05002008766082292,3.3882608087595387,20.755562179529534,True,5.809639395647322,24.365734061891363,4.3044795689678335,-1.4311800529122731,0.0001570796773531445,-0.7304446152639743,15.072642673841152,True,21.980944051175673,11.284005707183674,5.488979904318315,0.7169783574537861,-0.0808076920464314,-0.6813240088715425,9.754587833028467,21.949577195791736,12.598734579288688,17.844945299353103,27.952529983371342,22.19813793951283,14.08495597816436,16.320226890011693,16.919964016153667,29.698963118456682,5.874210949843917,15.354146213969827,16.568154471328526,10.802964000432274,13.51968121019237,20.800065168366086
57,5.7,True,5.496838552489155,-4.229200237431671,6.425565223974572,-1.5730339055382236,0.0006517985253848621,-0.1638886299234193,23.77079997280001,True,-8.241153492099542,14.06214423737342,6.41430927031844,3.0964801281809438,-0.005209047278337393,-1.119845947300884,9.803808372069133,True,5.570560374762566,8.379515633595577,6.336597616602019,-1.5701738143262454,-0.0030488828729696737,-0.027258178586332046,28.37960335106857,True,8.186676683168738,14.016532239925988,5.793896955019656,3.0741120957555492,0.03787723093567596,3.151263373950347,20.21061909853069,True,5.8695418817677405,23.93947459190482,4.2314351074414365,-1.4311124382860865,-0.006013388354554984,-0.7441545587228943,14.859348251600752,True,22.394700457509902,11.644692053082,5.420847503431161,0.6726231776780657,-0.0783875098593436,-0.7233052595492994,9.23630183756634,22.875876116843376,12.608931391016993,18.44293856207741,28.171140364077388,23.18443860463265,14.935049641315063,16.427893496177962,17.22420909262968,30.731085602125024,6.214500845534865,15.56283112822982,17.138059008367186,10.18989198218307,14.404636942463071,20.59714891994441
58,5.800000000000001,True,5.4954007828730145,-4.871755151267092,6.40917636098223,-1.5726150881444485,0.0005656363143490378,-0.17003367769910774,23.128245306026535,True,-8.881931828966687,14.091070992371273,6.302324675588351,3.093138884156247,-0.005401511431283558,-1.2668995579829803,9.163259197060821,True,5.570954835839605,7.745855994713849,6.3338717987433855,-1.5721057687208613,-0.0031928123261427597,-0.02633888260499837,27.74594672142451,True,7.6086056490616665,14.055600113943413,6.109023292414691,3.096057773053828,0.02816500552790792,2.8240391006342973,19.631334815676613,True,5.9284561904378394,23.520452474447037,4.157019651569147,-1.4336569645459007,-0.013973059588991903,-0.7472653922064189,14.658996468261579,True,22.818713736191448,11.982432509729236,5.348516977476231,0.6301305039659448,-0.07552835148533117,-0.7975969259580699,8.720043491217318,23.796984438901585,12.617837352181322,19.04495765660757,28.39551004732404,24.169418970895663,15.784412764250442,16.490575626626082,17.557358241484806,31.770698536517244,6.630602663919517,15.778647005271086,17.76045516455719,9.612821251300003,15.35074629903491,20.454992169837496
59,5.9,True,5.494235107290888,-5.512671727322175,6.39217299321232,-1.5722525618549645,0.0004861920693092896,-0.17654081949274544,22.487329011627047,True,-9.511424621519739,14.121596183428162,6.175634719790053,3.0897346762783617,-0.00564415913753028,-1.4402521114226006,8.53390328168238,True,5.570125452347924,7.112469357854346,6.331237910482885,-1.5741280551159849,-0.0030540899949664012,-0.026997006897120406,27.11256004621581,True,6.998336540584036,14.083407866649635,6.391427202478121,3.113263840533926,0.020392769143018172,2.4386294243648217,19.02043460198032,True,5.985286763813232,23.10865348250419,4.082293112348506,-1.4394655928762994,-0.023966894354862104,-0.7371957071983619,14.470568755586768,True,23.250847494697005,12.297593981586717,5.268757284880424,0.5897340369459363,-0.07236427409606593,-0.9093765792691785,8.206848532707303,24.711825110419696,12.625369173417665,19.653718644951464,28.62553734859864,25.149609303098934,16.630724923693382,16.509805328266246,17.914107922449954,32.813007455113826,7.115741044049148,16.00157071865876,18.425348010348255,9.081923159591105,16.35032854549552,20.371023412784492
60,6.0,True,5.493304256977611,-6.151888348874857,6.374518911263046,-1.5719417794734694,0.0004146038521777421,-0.183414362397773,21.848112677139984,True,-10.128157888351085,14.15360742373995,6.031609508647793,3.0862490497649864,-0.005930224398802965,-1.6448378454025614,7.917214069600327,True,5.5680160597850605,6.479349080770779,6.328538209793173,-1.5760616721518006,-0.00266543206634793,-0.02907661928251233,26.47943643519826,True,6.359450266120211,14.101511599621215,6.6352901449146025,3.12629773047738,0.014154764760972756,2.0253719691488365,18.38142256409326,True,6.038745834186675,22.70393963501922,4.008573541628669,-1.4492495816512232,-0.036161093683834855,-0.7116369582565526,14.29272847150491,True,23.688727917422703,12.590610651186537,5.177819626953506,0.5516070573150632,-0.0690433483166587,-1.0640880251874358,7.698042380998556,25.61919667221467,12.631458382053898,20.27191205542522,28.8609825742339,26.121920123727264,17.471809228719838,16.487690457740857,18.288711187425022,33.85298693633631,7.663140972651212,16.231417842367193,19.12348598476674,8.608404000560348,17.395018987972183,20.342106348010844
61,6.1000000000000005,True,5.492574086161131,-6.789339821813057,6.3561774750232685,-1.5716774894638303,0.00035157220539957216,-0.19064681451296192,21.210661478103923,True,-10.730395359757129,14.186971486480562,5.867125724107536,3.082672169977763,-0.006254698384112978,-1.886649981296099,7.314927681750266,True,5.564683881254028,5.846504032347108,6.325630547864922,-1.5777485010195498,-0.002096004920302199,-0.03237037947926464,25.846584971686866,True,5.695998861337286,14.111659829199457,6.837827341829486,3.135689827589587,0.00913865565292553,1.610460072339443,17.718282195503843,True,6.087348860559209,22.306039692553927,3.937409845803014,-1.4637450219889607,-0.05058609037370404,-0.6689765540133095,14.123817418319861,True,24.129714237063993,12.86195771083871,5.071410824434762,0.515857656912605,-0.06572500392978615,-1.2676921320423475,7.195279792658742,26.517736965013516,12.636049609322747,20.90198957158817,29.10145814417735,27.08350951633117,18.305545739591924,16.426566864458515,18.675004396113405,34.88528203423358,8.26619888281405,16.467832062242195,19.84633322372692,8.203719654329994,18.476028197043284,20.364617179231644
62,6.2,True,5.492014003602799,-7.424957322553446,6.337112793571972,-1.57145402393055,0.0002974980933440756,-0.19822302397538585,20.575044227288686,True,-11.316089804220894,14.221520876476994,5.678460725977926,3.0790024597991668,-0.006614454500526091,-2.172895573393981,6.729092453741517,True,5.560286228114367,5.21395626424759,6.322393509916996,-1.5790743562947835,-0.0014321690060670727,-0.03665816793566773,25.214028335922258,True,5.0122280397619505,14.115696056261907,6.99887334906343,3.141938682538701,0.005112422121438439,1.214378535964283,17.035195811665137,True,6.129418885531004,21.914552686464148,3.870512190401683,-1.4836628390187712,-0.06708190676639737,-0.6087854986776383,13.96187098330896,True,24.57086103845468,13.112120811884223,4.944641611230527,0.4825258072760515,-0.06258233983313163,-1.5269568625373078,6.70059069155703,27.405882070016965,12.63909798012752,21.545995975061537,29.346433046500717,28.031660358945462,19.129774913162663,16.328660768927197,19.06642367812284,35.90409460337263,8.918595130543332,16.71029122545417,20.58598935783971,7.878469402385188,19.58436335571519,20.434519705298946
63,6.300000000000001,True,5.491597213539583,-8.058668464849823,6.317290491174433,-1.5712654960332104,0.0002525047854884574,-0.2061295274390886,19.94133330551383,True,-11.882823962204496,14.257039270857312,5.461171168638528,3.0752464677886664,-0.007008525244837832,-2.512197306889392,6.16212896022371,True,5.555052591889507,4.5817385754771225,6.318727693123429,-1.57997982989769,-0.0007574042100894853,-0.04174163626430329,24.58180022254216,True,4.312340746756473,14.115453874987889,7.120311202659859,3.1455168020321906,0.001903316082627047,0.8508748373133683,16.336305655978816,True,6.163101349493706,21.5289698318377,3.809633640533919,-1.509626972808244,-0.08526438016360632,-0.5321600980686298,13.804654342036327,True,25.008870114662276,13.341561121757818,4.791945924976797,0.45158108310934425,-0.05981271093066061,-1.8497834602055292,6.216434413379747,28.28181965393393,12.640566313666035,22.205457602952922,29.595257352829584,28.96366288742526,19.942191009561757,16.19578359866229,19.45601178142916,36.90305125735006,9.614367381276816,16.95813582172843,21.335076921625298,7.6410427070597535,20.7109931647444,20.54742469839214
64,6.4,True,5.491300825713662,-8.69039744443924,6.296677538430525,-1.5711059814251762,0.0002163543036707398,-0.21437113809062913,19.309604515094343,True,-12.427739566269354,14.293245482732031,5.209951437949589,3.0714189921884882,-0.007427757154606599,-2.8994001019975384,5.616902018817734,True,5.5492498679165525,3.9498924510188465,6.314553529496998,-1.580458412993408,-0.0001380075514630028,-0.04746715727803605,23.949943088969114,True,3.600315108746057,14.112659766347424,7.205398686391195,3.146872022314724,-0.0006231640073652375,0.5265221903152868,15.625530524831122,True,6.1863901028077235,21.148718968959052,3.7564176307270563,-1.5421095779092988,-0.10453036541453996,-0.44166652840229503,13.649719729615217,True,25.44002940764936,13.55067621339373,4.606967578956244,0.4229191554687448,-0.057814040386417076,-2.2254100555805847,5.745764738155111,29.143435809341852,12.640422727611288,22.88132961914987,29.847211217054543,29.87669877159941,20.74022905021741,16.0290719589827,19.83641449601155,37.87504899246794,10.34795565322029,17.210624081453883,22.086605885697658,7.496259932630861,21.84694363455703,20.698620248614187
65,6.5,True,5.491105846181262,-9.320065168094136,6.275240424621462,-1.5709697500967497,0.00018831282121789072,-0.22299551627169617,18.679936949310672,True,-12.947452457050943,14.329775621157356,4.920011427749835,3.06754916678165,-0.007825230125118215,-3.2574414074678284,5.09680658763461,True,5.543148786795538,3.3184665728842986,6.309806813769195,-1.5805455586005268,0.0003831020827565494,-0.05373653141496409,23.318506494381758,True,2.879785281431441,14.1088557883705,7.258050905422724,3.146423007802716,-0.0025795605334552763,0.2412003998191491,14.90644652582984,True,6.197164565823355,20.77323175864278,3.7122509778868267,-1.5813755486682508,-0.12410812242826735,-0.34078769140658577,13.494481404810577,True,25.86013635579932,13.739757293493424,4.384426573398185,0.3962844145018758,-0.05724073441384899,-2.593665494692937,5.2921082717834595,29.988254394989998,12.638638891723554,23.57399695164469,30.10157867681255,30.767723605455267,21.520949359066787,15.828779485574987,20.199863562614155,38.812073779872165,11.114225325383062,17.467013606486475,22.833818869442492,7.444387979522239,22.98331501764098,20.883060663257638
66,6.6000000000000005,True,5.490997018890372,-9.947589201119687,6.252940872994292,-1.5708515792739315,0.00016705564375407055,-0.23212408320033143,18.052413043834317,True,-13.438105533020323,14.366171823344875,4.594267287003053,3.0636991446176145,-0.008096966048090105,-3.495206642754039,4.605715936245065,True,5.536997307316145,2.6875158778445862,6.304433160627699,-1.580303828587312,0.0007857757114488273,-0.06050859371105096,22.6875460442111,True,2.153988658231681,14.105349906327069,7.282170945404639,3.1445507496361724,-0.004066001898645059,-0.010357744292564825,14.18223514568349,True,6.193237366405165,20.40202743440484,3.678172208746168,-1.627447598553054,-0.14314028979633328,-0.2330747033148095,13.336301506623254,True,26.264600386754125,13.90899325728065,4.125060023928891,0.37118763479738504,-0.05874295311691956,-2.880787136287897,4.859455237965287,30.813469434251054,12.635188814695411,24.28331741145858,30.357739893295495,31.63351266425806,22.28105770592398,15.594275531145117,20.53828563907873,39.70533804910067,11.908470994286077,17.726662706292462,23.570216036259026,7.480887515467716,24.111411278836183,21.095475968082223
67,6.7,True,5.49096246984194,-10.572883287464656,6.229728464674259,-1.570747120367642,0.00015072735844010105,-0.24198437492467126,17.42711905592201,True,-13.896139203710142,14.401922005983213,4.244746622727649,3.059979181993743,-0.008073465997358746,-3.5689278301498573,4.147212403802339,True,5.531003456659563,2.0571010552693805,6.298382301256594,-1.5798084415421048,0.001068094345102895,-0.06779580152047554,22.057122844484738,True,1.4257747497596465,14.103195773360369,7.281135170975382,3.1415898175471453,-0.005173649173326882,-0.2363350356012497,13.45569342145556,True,6.172411197042543,20.034800285841982,3.654864738414687,-1.6800970621411286,-0.1607741673956218,-0.12142662251992162,13.1725778900032,True,26.649013584081,14.058618441427875,3.8369813103001014,0.3469558140383716,-0.06281070899266532,-3.0350098321394916,4.451660592445402,31.616461072458403,12.630047813778546,25.00869106961808,30.615268512483578,32.47112570227876,23.017568860579946,15.324825759518092,20.844088680085186,40.54660617021804,12.726401718206713,17.989137653438362,24.290054987836875,7.597005308354511,25.22327822531677,21.33086952644861
68,6.800000000000001,True,5.490993124109979,-11.195856133177887,6.2055300271817915,-1.570653221316114,0.0001372198581593936,-0.2529361118046738,16.80414628062576,True,-14.31920098882073,14.436526411636544,3.8878538397126636,3.0565522002411436,-0.007500754089757065,-3.489424268366794,3.723678805359221,True,5.525327359091969,1.427288402138129,6.291602721104547,-1.579135714890178,0.0012405093480995426,-0.07565925622978482,21.427303370781907,True,0.6976612326650363,14.103197838321355,7.257501667415257,3.1378228136513253,-0.005984409860622086,-0.44566198469681617,12.729291217374048,True,6.132542749875749,19.671494809030005,3.642722076162695,-1.7388578456673525,-0.17623708042070277,-0.0078392289218212,13.00082525566577,True,27.009847988890687,14.189089848493033,3.5334803270861523,0.3228554623892161,-0.0697253364640897,-3.0403026056463816,4.071718107332179,32.3954136524864,12.62319122881256,25.74913906277984,30.87401723313218,33.27847047542671,23.728581477595515,15.020561205123954,21.111104094173257,41.32978967106958,13.564108531804402,18.254308476304416,24.988961620052017,7.780994040617287,26.31232694635554,21.585148556225434
69,6.9,True,5.49108192864424,-11.816409129541858,6.180236416001324,-1.5705680691211006,0.00012458303335266088,-0.2654844911754259,16.18359332763811,True,-14.706581395447342,14.469549060704818,3.538911412875984,3.0536360166822836,-0.005988282527320717,-3.299859998852176,3.335863352089338,True,5.52008060822376,0.7981500075003287,6.284036795481568,-1.578355235691172,0.0013203461833811566,-0.08420409439965192,20.79815970140898,True,-0.02808377701325604,14.10593379380485,7.212935468945576,3.1334796271971292,-0.006569475520625807,-0.6465471128292775,12.005254367620596,True,6.071610393148378,19.31235487927382,3.641938153270513,-1.8030561160160479,-0.1888891303942102,0.10634048069493979,12.818743389613688,True,27.344939700609963,14.301198621370515,3.229450066521514,0.2982181519196837,-0.07954143175713269,-2.9117081921715995,3.7212617697431143,33.14961842514557,12.614592468460955,26.50337813792968,31.134176751837167,34.05466978474207,24.41362340748937,14.683000660515475,21.33508898973783,42.05185808454338,14.41801780234169,18.5224179614234,25.664309775855152,8.019544219512708,27.37371992732073,21.855576562168924
70,7.0,True,5.491222997281798,-12.43443275504199,6.153687966883782,-1.5704910738611464,0.00011137970757352452,-0.2802803674946711,15.565569719515132,True,-15.059104502644233,14.500636015751718,3.2089254129907667,3.0515168165443374,-0.002958680829961516,-3.0570364084040857,2.9829902304787623,True,5.515330607293822,0.16976428044979475,6.2756163860416025,-1.5775255252912581,0.001327491403859453,-0.09357612479216741,20.169770106682634,True,-0.7493535858356078,14.111785603191654,7.148280757662648,3.1287411068976203,-0.006988355404879644,-0.8459017303745547,11.285653262051236,True,5.987781273054338,18.957940131066675,3.652572201340007,-1.8718483690881242,-0.19825850620373217,0.2198835709495313,12.624269877173111,True,27.653630413415694,14.39608550744571,2.938279247304354,0.27253064371175484,-0.0920659784952739,-2.682086405249685,3.4004267562077444,33.879402150002626,12.60422009036499,27.26988275025718,31.39629987023517,34.80012949275322,25.073517200160158,14.315033214926656,21.513692403483564,42.71286287312514,15.284836492531884,18.794115074280057,26.31525287660011,8.299048127039246,28.404406814740636,22.140901891746616
71,7.1000000000000005,True,5.491410840409408,-13.049801523060536,6.125659930134314,-1.5704225342645213,9.684478210163574e-05,-0.29811352162235233,14.950200944253075,True,-15.378696117991952,14.529501608778986,2.903221772150358,3.0505673979339183,0.001101090023374482,-2.8675309671060702,2.6631940931843525,True,5.511107652329842,-0.45778314954965227,6.266258773562385,-1.576692442610619,0.0012814369002598501,-0.10396025529957854,19.54222000720404,True,-1.4641226311068176,14.120971996705126,7.063690584625192,3.1237456342507794,-0.007289008512355464,-1.0494633371427708,10.572483254322615,True,5.879473340304738,18.609110332219835,3.67456055843496,-1.944263719932019,-0.2040669714323161,0.33117024776666854,12.415617754793637,True,27.9366139747437,14.475175035004757,2.6700706067793853,0.2454790883122116,-0.10685497926996308,-2.388908355581842,3.108017886630939,34.58582550255243,12.59203377867275,28.04693173122118,31.66129012476019,35.51635508133645,25.709970944942366,13.920569376497067,21.646084543261697,43.315344161237654,16.161495571927187,19.070451497676213,26.94246785204122,8.606496819847711,29.402870144918495,22.441187000891446
72,7.2,True,5.491639812996627,-13.662367473279845,6.095848577972079,-1.570363210444405,8.083912556238035e-05,-0.31990753040553105,14.337634964107243,True,-15.667816379129052,14.555891780868112,2.616468675439751,3.050887068786814,0.005171994232403177,-2.6920968638797835,2.3740919425665097,True,5.507413014990748,-1.0843981348695122,6.255862748032428,-1.575889461088717,0.0011995165096441666,-0.11558077075317381,18.91560331770888,True,-2.1703791975966804,14.133577909729413,6.9587442509109145,3.1185969041707815,-0.0075089652468571765,-1.2622766694013656,9.867731875033337,True,5.745408469215926,18.266983801070907,3.707677583211627,-2.0192493643824654,-0.20624691632524703,0.43790472262825997,12.191300310680107,True,28.195616432816514,14.540063378827915,2.4311797712212013,0.2169480543785367,-0.1218069607940357,-2.101965603837609,2.841849553967269,35.27028128156611,12.577979228472737,28.83263975174536,31.93035971190684,36.205630229582354,26.32506426472534,13.504042338321096,21.732427438926184,43.863435667835844,17.045095721457677,19.35284538942202,27.547747129695615,8.9299909657647,30.3687161576327,22.757455337595353
73,7.300000000000001,True,5.491903834157296,-14.271952273901112,6.063857824931526,-1.5703139321375446,6.367964824914357e-05,-0.34672276748328584,13.728050113470237,True,-15.928387634234756,14.579592082727206,2.3472589890517725,3.0522403048766775,0.008555363480494713,-2.485384391880536,2.113840251981478,True,5.504226833855778,-1.7099762958310132,6.24430467095711,-1.5751390600238837,0.001096070730885091,-0.12870326136626564,18.290024192580717,True,-2.8660696400348584,14.149578653338052,6.8325165839707775,3.1133716072965956,-0.007677052880813288,-1.4892430190836792,9.173434487014733,True,5.584653929797966,17.93287796654086,3.751468055474453,-2.0957190712090297,-0.20494424844661494,0.537112410697674,11.95014559910482,True,28.433035464007023,14.592394578207555,2.2209832108374403,0.18733459247089734,-0.1332207991636965,-1.8690913322778713,2.599124681295654,35.933835007599185,12.561982022353469,29.624974950931385,32.20496380056849,36.870666384768896,26.92038262910703,13.069394130220935,21.772815241818947,44.36142494561136,17.932856611442,19.643018914885324,28.133566452065747,9.258946081871786,31.30223740017922,23.091283377077946
