step,time_s,through_southbound_active,through_southbound_x_m,through_southbound_y_m,through_southbound_speed_mps,through_southbound_heading_rad,through_southbound_kappa_radpm,through_southbound_a_mps2,through_southbound_distance_to_destination_m,left_turn_northbound_active,left_turn_northbound_x_m,left_turn_northbound_y_m,left_turn_northbound_speed_mps,left_turn_northbound_heading_rad,left_turn_northbound_kappa_radpm,left_turn_northbound_a_mps2,left_turn_northbound_distance_to_destination_m,follower_southbound_active,follower_southbound_x_m,follower_southbound_y_m,follower_southbound_speed_mps,follower_southbound_heading_rad,follower_southbound_kappa_radpm,follower_southbound_a_mps2,follower_southbound_distance_to_destination_m,follower_left_turn_active,follower_left_turn_x_m,follower_left_turn_y_m,follower_left_turn_speed_mps,follower_left_turn_heading_rad,follower_left_turn_kappa_radpm,follower_left_turn_a_mps2,follower_left_turn_distance_to_destination_m,right_turn_southbound_active,right_turn_southbound_x_m,right_turn_southbound_y_m,right_turn_southbound_speed_mps,right_turn_southbound_heading_rad,right_turn_southbound_kappa_radpm,right_turn_southbound_a_mps2,right_turn_southbound_distance_to_destination_m,right_turn_northbound_active,right_turn_northbound_x_m,right_turn_northbound_y_m,right_turn_northbound_speed_mps,right_turn_northbound_heading_rad,right_turn_northbound_kappa_radpm,right_turn_northbound_a_mps2,right_turn_northbound_distance_to_destination_m,distance_through_southbound_to_left_turn_northbound_m,distance_through_southbound_to_follower_southbound_m,distance_through_southbound_to_follower_left_turn_m,distance_through_southbound_to_right_turn_southbound_m,distance_through_southbound_to_right_turn_northbound_m,distance_left_turn_northbound_to_follower_southbound_m,distance_left_turn_northbound_to_follower_left_turn_m,distance_left_turn_northbound_to_right_turn_southbound_m,distance_left_turn_northbound_to_right_turn_northbound_m,distance_follower_southbound_to_follower_left_turn_m,distance_follower_southbound_to_right_turn_southbound_m,distance_follower_southbound_to_right_turn_northbound_m,distance_follower_left_turn_to_right_turn_southbound_m,distance_follower_left_turn_to_right_turn_northbound_m,distance_right_turn_southbound_to_right_turn_northbound_m
93,9.3,True,5.497358929022911,-24.945371386292784,2.549205855230376,-1.5703774229506469,-8.240096912142686e-05,-2.6841522104360696,3.0546297554588793,True,-16.24370877206276,14.582465960995021,2.1456291225403348,3.054186567617228,-0.0023177401700439347,-2.392127940138419,1.8052405798278268,True,5.49176096963765,-14.152602366208248,4.7470296225441295,-1.570184881371823,0.0001823522064350955,-2.3875933267623357,5.847403438218941,True,-8.395536015847714,14.240432082449091,4.073392213264702,2.9842030921830425,0.0023927483412571667,-3.44260314666246,3.6836264786788027,True,2.7882111155579623,14.986864231904809,4.169711643025678,-2.8502595572686062,-0.09576405003892591,0.6504788203019842,8.788220932590393,False,30.11095462980126,14.737151418126443,0.0,-0.005944857364774833,0.0,0.0,0.92708740001402,45.11234808937384,10.792770471850396,41.575710738844556,40.02402932417538,46.69616375511618,36.029637753680156,7.855622367799336,19.036215815395874,46.354921493739575,31.60730014989754,29.264615074113667,37.95685142627244,11.208628856955064,38.509694259262666,27.32388460000681
94,9.4,True,5.497465716233042,-25.200291949449035,2.280790634186769,-1.570398428653943,-8.120347846463116e-05,-2.4126042058929116,2.7997091975621498,True,-16.45745259456238,14.601196194794518,1.9064163285264928,3.053689266536495,-0.0013245210836503574,-2.104031603257405,1.5932661337857859,True,5.492051224573154,-14.627305239725132,4.508270289867896,-1.5700983182392547,0.00017852373496346494,-2.7307644065549135,5.372700640284717,True,-8.797840446851247,14.304278664391896,3.729131898598456,2.9851777524292005,0.005508341618166828,-3.3453596633142295,3.276866488070905,True,2.3888103562738574,14.867097853721615,4.2347595250558765,-2.8901904047116664,-0.08654871985582281,0.4874166278597548,8.3898630605042,False,30.11095462980126,14.737151418126443,0.0,-0.005944857364774833,0.0,0.0,0.92708740001402,45.45521858411925,10.572988096121087,42.011508871739665,40.18780242544031,46.91293232400469,36.55251036541762,7.6653648493221995,18.848138658877772,46.568605682765664,32.26821270510668,29.657206842948042,38.31920823408015,11.200800044235113,38.91120292586525,27.72244883119801
95,9.5,True,5.497556468465972,-25.42837099481264,2.039530213597478,-1.5704169494672575,-7.589608853378776e-05,-2.1430455670808968,2.5716301660945136,True,-16.64735815709794,14.617932666787654,1.6960131682007522,3.05343675767436,-0.0008890517489954461,-1.8272861647058918,1.4055658655066554,True,5.492365905670948,-15.078132158886868,4.235193849212405,-1.5700178349142175,0.00015080038555476604,-3.0232210196031715,4.921873761564783,True,-9.166201153246126,14.362370291634651,3.3945959322670327,2.987231885672869,0.009989533512715563,-3.2856267956527803,2.9046492987714827,True,1.978646562037338,14.761752971320918,4.283501187841852,-2.9268417062907504,-0.07848374749324233,0.29494154907072256,7.982202866914912,False,30.11095462980126,14.737151418126443,0.0,-0.005944857364774833,0.0,0.0,0.92708740001402,45.761377609624205,10.350240137438753,42.406707956563906,40.34388170891275,47.10720284364945,37.040837567557936,7.4855208398530895,18.626559963590854,46.75846477150604,32.88794266535887,30.046047464014645,38.6655666652591,11.152001485011219,39.27894381597533,28.13231882472532
96,9.600000000000001,True,5.497633843616323,-25.632324001495196,1.8252256568893883,-1.5704324287038234,-6.840803037701265e-05,-1.8888712740670148,2.367677180823381,True,-16.8163008755134,14.632864664694772,1.513284551730163,3.0532859733270095,-0.0007122791836423191,-1.5822877819811627,1.2393272254493681,True,5.492695612040117,-15.501651415471237,3.9328717472520878,-1.5699539680276815,9.797423315322642e-05,-3.2061121739941685,4.498354514932699,True,-9.501624576532974,14.414561694606506,3.0660332527017546,2.9906229286556196,0.014917128799957604,-3.322909627202429,2.5660510061193342,True,1.560135860230676,14.670469803454543,4.312995342748924,-2.9604602288521087,-0.07149169840192493,0.07044134226987131,7.567314211500743,False,30.11095462980126,14.737151418126443,0.0,-0.005944857364774833,0.0,0.0,0.92708740001402,46.03473798093627,10.130673789602964,42.76366222753911,40.49467963638509,47.281181306933085,37.49373792605185,7.31793314711301,18.37647521287109,46.92737138374604,33.46355397690206,30.427322015765746,38.992869526039925,11.064720191695935,39.61389270833938,28.550896638294905
97,9.700000000000001,True,5.497700263228089,-25.814846555099148,1.6363385294826869,-1.5704449147130415,-6.020346173391453e-05,-1.6570664787873952,2.1851546550647805,True,-16.96703967908806,14.646210616962454,1.3550557735320468,3.053178185218497,-0.000589320576578238,-1.3767917976109052,1.0918671861213638,True,5.493026900900601,-15.8949384506644,3.612260529852671,-1.5699154360183287,3.264564579714769e-05,-3.25450135971295,4.105067471789551,True,-9.804740503346673,14.460673883652362,2.7337422899815116,2.99519656994917,0.019736563827397965,-3.255027321575832,2.2605390767295406,True,1.1358922463883567,14.592773958136096,4.320039476975912,-2.99129456507738,-0.06550759684983752,-0.18934740366360145,7.147502444996967,False,30.11095462980126,14.737151418126443,0.0,-0.005944857364774833,0.0,0.0,0.92708740001402,46.27917121294127,9.919909205267237,43.08459399863042,40.642356781040604,47.437082858604676,37.910636728344834,7.16470190323597,18.10301079309571,47.07808214421156,33.99242397572986,30.797487402696984,39.29843884170279,10.94143022617488,39.91665263758321,28.975422084477437
98,9.8,True,5.4977577661398325,-25.97848039794381,1.4706318816039474,-1.570454766037446,-5.219322836508712e-05,-1.450408846767578,2.021520845578918,True,-17.102015969808775,14.658175667614334,1.2173765937709562,3.0530983289935216,0.0,0.0,0.960842959431655,True,5.493345101557779,-16.256164363499646,3.286810393881376,-1.5699036435605502,-2.8283391731875582e-05,-3.176666187200969,3.743841551241623,True,-10.075190507846372,14.500551999786989,2.4082395578239284,3.0005920378685578,0.02435710930760903,-3.009539828151088,1.9885522085179164,True,0.7087585002856107,14.528088768435996,4.301104736609552,-3.019594105520692,-0.060486469111217536,-0.48834140569599893,6.725335740736718,False,30.11095462980126,14.737151418126443,0.0,-0.005944857364774833,0.0,0.0,0.92708740001402,46.49825361351258,9.722317035831468,43.3712898332617,40.78868298436545,47.577012664007654,38.29160170983663,7.0285931233457015,17.81124953016783,47.21303665311955,34.472523877327994,31.153852247132498,39.580453787502954,10.78398416558641,40.18684163142009,29.402939384184034
99,9.9,True,5.497807997152797,-26.125543577525733,1.3255909969271897,-1.5704624417400097,-4.485088362923469e-05,-1.2689742647517461,1.8744577041457915,False,-17.102015969808775,14.658175667614334,0.0,3.0530983289935216,0.0,0.0,0.960842959431655,True,5.493638509572119,-16.584845271927566,2.969143775161279,-1.5699129397751421,-7.386122940671247e-05,-3.001038824317941,3.4151606529175114,True,-10.313624495741799,14.534395922357568,2.1072855750088197,3.0064578132834403,0.02874100653011871,-2.6483191434586018,1.74947120538732,True,0.2818448645794679,14.47574598286803,4.252270596039952,-3.0456099694001963,-0.05641229879281373,-0.8312453138921444,6.303682826500905,False,30.11095462980126,14.737151418126443,0.0,-0.005944857364774833,0.0,0.0,0.92708740001402,46.626857054749664,9.54069921667539,43.6260481548757,40.93496042953143,47.702901688135825,38.55761868658669,6.78951988218026,17.38481803468918,47.21303665311955,34.90382122672615,31.494811034446144,39.83816925531403,10.595631683902043,40.42508759753473,29.830255147873487
100,10.0,True,5.497852256654251,-26.258102669829658,1.1986935704520152,-1.570468387132764,-3.836498908124251e-05,-1.1112476614994482,1.7418986542437094,False,-17.102015969808775,14.658175667614334,0.0,3.0530983289935216,0.0,0.0,0.960842959431655,True,5.493900799845082,-16.881759533591776,2.6690398927294847,-1.569934870236094,-0.00010172854192966527,-2.7622257929718366,3.118246431343794,True,-10.522431877650208,14.562786100359096,1.8424536606629596,3.0125143641306558,0.03277886993862413,-2.2621360387321965,1.540896995332101,True,-0.1414249588402211,14.434994187794377,4.169146064650738,-3.0695980053413665,-0.053316790387542945,-1.2222053573547627,5.8857567976196945,False,30.11095462980126,14.737151418126443,0.0,-0.005944857364774833,0.0,0.0,0.92708740001402,46.742869796800896,9.376343968865804,43.85196077408591,41.0819860690445,47.81647902310558,38.79874955662108,6.580275525791244,16.962059350629623,47.21303665311955,35.288558522017055,31.819741671680106,40.07187129445849,10.381793458805554,40.63376062251658,30.253888506555548
101,10.100000000000001,True,5.4978915665699954,-26.37797202042922,1.0875688043020704,-1.5704729859193383,-3.2760820367713246e-05,-0.9749176504973409,1.6220293499200311,False,-17.102015969808775,14.658175667614334,0.0,3.0530983289935216,0.0,0.0,0.960842959431655,True,5.494130726008773,-17.148663423829017,2.392817313432301,-1.5699620219897579,-0.00011441942447623383,-2.4940885552154555,2.851342616906577,True,-10.705144498715756,14.586502192369819,1.61624005678974,3.018553719021737,0.036373062854135794,-1.9121346632605294,1.3592759860017531,True,-0.5572595499056703,14.405004490274097,4.046925528915262,-3.0918265540237697,-0.05132803768182511,-1.6359724988951478,5.475166048960252,False,30.11095462980126,14.737151418126443,0.0,-0.005944857364774833,0.0,0.0,0.92708740001402,46.847852007619224,9.229309362850511,44.052542778641374,41.230037934932035,47.91926803199595,39.01616150376501,6.397272989699392,16.546693344561653,47.21303665311955,35.63056629488146,32.12869874590212,40.282666337344104,10.149507887092472,40.81637714518706,30.670012757644216
102,10.200000000000001,True,5.497926732114324,-26.486728895174195,0.9900770392523363,-1.5704765488839618,-2.7980960774199196e-05,-0.8574040791561003,1.5132725250728756,False,-17.102015969808775,14.658175667614334,0.0,3.0530983289935216,0.0,0.0,0.960842959431655,True,5.494330359883855,-17.387945071894492,2.1434084579107555,-1.569989400467746,-0.00011536036888671057,-2.223837518320479,2.6120610812650065,True,-10.865546668044672,14.606338101380874,1.425026590463687,3.0244324791390356,0.03951555113726388,-1.623731308051559,1.2008139126479838,True,-0.9614510623459287,14.38487283268916,3.883328279025747,-3.11259862862814,-0.050543217838916056,-2.0138435579373577,5.075958710342198,False,30.11095462980126,14.737151418126443,0.0,-0.005944857364774833,0.0,0.0,0.92708740001402,46.94316331065881,9.098784534028137,44.23124932557382,41.37887612408835,48.01259678852677,39.21158912748361,6.236684735107191,16.142878614782408,47.21303665311955,35.93438092051503,32.422046070065335,40.47221287426031,9.906571386310091,40.97671010142477,31.074402579923216
103,10.3,True,5.497958392590513,-26.585736594037268,0.9043366313367263,-1.5704793192146418,-2.393319433925179e-05,-0.7561757530879193,1.4142648795774155,False,-17.102015969808775,14.658175667614334,0.0,3.0530983289935216,0.0,0.0,0.960842959431655,True,5.494503317136537,-17.602285847903683,1.9210247060787076,-1.570014126906784,-0.00010875818277612283,-1.9666393811166158,2.3977204525727056,True,-11.007072413489759,14.622995568520206,1.262653459658531,3.0300635502497784,0.042260598180227336,-1.3990534369392793,1.062091113515434,True,-1.3496206750106765,14.373615078449953,3.6819439232320113,-3.1322262193428223,-0.05089064345567647,-2.2977438226585294,4.692375297888417,False,30.11095462980126,14.737151418126443,0.0,-0.005944857364774833,0.0,0.0,0.92708740001402,47.02998128670604,8.98345141055232,44.391166332447916,41.52779585431343,48.09761592260861,39.38705448595402,6.095045085484354,15.754965320573792,47.21303665311955,36.204568274753804,32.70015708329042,40.64245167201766,9.660671027929702,41.118185508249404,31.4626756201695
104,10.4,True,5.497987060746756,-26.676170252626928,0.8287190560279343,-1.5704814835810763,-2.051666662323622e-05,-0.6689178186040755,1.3238312777519228,False,-17.102015969808775,14.658175667614334,0.0,3.0530983289935216,0.0,0.0,0.960842959431655,True,5.494653579652231,-17.79438825974389,1.7243607679670458,-1.570035019622394,-9.827013497193552e-05,-1.7304641185450917,2.20561822012925,True,-11.132553282159703,14.637048653224731,1.122748115964603,3.0353995992997285,0.0,0.0,0.9403177592802789,True,-1.7177989165882732,14.370166460309267,3.452169540966158,-3.1509638688849217,-0.05208609329578768,-2.453229531509811,4.32827175746763,False,30.11095462980126,14.737151418126443,0.0,-0.005944857364774833,0.0,0.0,0.92708740001402,47.10932274651467,8.881782618438576,44.53489562646193,41.675764238012945,48.175319245030636,39.544637818379506,5.969500073705628,15.386912739210974,47.21303665311955,36.445330404118295,32.963283382421416,40.795383944809494,9.418536291215407,41.24362939227739,31.83086914107229
105,10.5,True,5.498013152403421,-26.75904215412233,0.7618272741675267,-1.570483183836336,-1.7634926739787254e-05,-0.5936007184594652,1.2409594364074592,False,-17.102015969808775,14.658175667614334,0.0,3.0530983289935216,0.0,0.0,0.960842959431655,True,5.494784856461613,-17.966824286569604,1.5513143561125367,-1.5700519649389348,-8.643964543003882e-05,-1.518708925349524,2.0331824019023292,False,-11.132553282159703,14.637048653224731,0.0,3.0353995992997285,0.0,0.0,0.9403177592802789,True,-2.063000712375275,14.373401515358902,3.206846587815177,-3.1689448713632857,-0.05361248637255281,-2.4753483706535633,3.986551022088155,False,30.11095462980126,14.737151418126443,0.0,-0.005944857364774833,0.0,0.0,0.92708740001402,47.18206490201568,8.792218460229938,44.6117929931598,41.82160748807274,48.24656432488588,39.68634563162293,5.969500073705628,15.041711213525888,47.21303665311955,36.59891944102045,33.211599293383046,40.932943226736455,9.073383802605738,41.24362939227739,32.17601150472403
106,10.600000000000001,True,5.498037008487685,-26.8352248778039,0.7024672023215802,-1.570484527313153,-1.5201558872002822e-05,-0.5284905192324493,1.1647767763063528,False,-17.102015969808775,14.658175667614334,0.0,3.0530983289935216,0.0,0.0,0.960842959431655,True,5.4949003303742785,-18.12195567920367,1.3994434635775843,-1.5700653744452242,-7.477771987768366e-05,-1.3318571323939727,1.878051244643139,False,-11.132553282159703,14.637048653224731,0.0,3.0353995992997285,0.0,0.0,0.9403177592802789,True,-2.383565419513138,14.38217185830741,2.9593117507498206,-3.1861375732620965,-0.054689661808347306,-2.382133362013884,3.6688296073282696,False,30.11095462980126,14.737151418126443,0.0,-0.005944857364774833,0.0,0.0,0.92708740001402,47.24896489283464,8.71326976318449,44.682502226798285,41.96419248043584,48.312091496063374,39.814038194989955,5.969500073705628,14.721038166659643,47.21303665311955,36.73723694685043,33.44530653988591,41.0569244891303,8.752699629332897,41.24362939227739,32.49645894129366
107,10.700000000000001,True,5.498058911378293,-26.905471594621403,0.6496181503983353,-1.570485595172806,-1.3141875246700562e-05,-0.4721282789974531,1.0945301265865874,False,-17.102015969808775,14.658175667614334,0.0,3.0530983289935216,0.0,0.0,0.960842959431655,True,5.4950026230139635,-18.2618999881759,1.266257750338187,-1.5700758391643546,-6.405491566846963e-05,-1.1686628243771529,1.7381071960266639,False,-11.132553282159703,14.637048653224731,0.0,3.0353995992997285,0.0,0.0,0.9403177592802789,True,-2.679203042435374,14.395349729688986,2.721098414548432,-3.202321949145494,-0.05424040217828914,-2.203439762635863,3.375395440945795,False,30.11095462980126,14.737151418126443,0.0,-0.005944857364774833,0.0,0.0,0.92708740001402,47.31067700186522,8.643572146783379,44.74771782420373,42.10255877169344,48.37254063027701,39.92939556851981,5.969500073705628,14.425207458184289,47.21303665311955,36.862127408618086,33.664723337583666,41.1689505199761,8.456804872118411,41.24362939227739,32.79193907905352
108,10.8,True,5.498079097068129,-26.97043340652507,0.6024053224985899,-1.5704864488928751,-1.1392663857230642e-05,-0.4232961715888593,1.0295683854254865,False,-17.102015969808775,14.658175667614334,0.0,3.0530983289935216,0.0,0.0,0.960842959431655,True,5.49509385531069,-18.388525730343847,1.1493914679004718,-1.5700839501676958,-5.45802453163754e-05,-1.0269933718552093,1.611481738034764,False,-11.132553282159703,14.637048653224731,0.0,3.0353995992997285,0.0,0.0,0.9403177592802789,True,-2.9508112610977295,14.41186461302621,2.500754438284846,-3.217081296382675,-0.050872004769172585,-1.9709652560435413,3.105391311712459,False,30.11095462980126,14.737151418126443,0.0,-0.005944857364774833,0.0,0.0,0.92708740001402,47.36776742131082,8.581908195393758,44.808040536107164,42.235983919677615,48.428465533148106,40.03390869918052,5.969500073705628,14.153348149588421,47.21303665311955,36.975224308891605,33.87032506358357,41.27046266052502,8.184840276460585,41.24362939227739,33.06336606170316
109,10.9,True,5.49809776427758,-27.030673935882653,0.560075705339704,-1.5704871351930096,0.0,0.0,0.9693279306189264,False,-17.102015969808775,14.658175667614334,0.0,3.0530983289935216,0.0,0.0,0.960842959431655,True,5.495175735265488,-18.50346484796921,1.0466921307149508,-1.570090223574524,-4.640344014796783e-05,-0.9043901743892231,1.4965429278153206,False,-11.132553282159703,14.637048653224731,0.0,3.0353995992997285,0.0,0.0,0.9403177592802789,True,-3.200174511369109,14.430724544630195,2.303657912680492,-3.229803135553771,-0.04359384783265141,-1.7488646332722981,2.8571134578230715,False,30.11095462980126,14.737151418126443,0.0,-0.005944857364774833,0.0,0.0,0.92708740001402,47.420726713712746,8.527209588561032,44.86399068285361,42.363988298331364,48.48034609907155,40.128885788676826,5.969500073705628,13.903702023164142,47.21303665311955,37.07795851175926,34.062735457670684,41.36272646156797,7.935061600332831,41.24362939227739,33.31253851162547
110,11.0,False,5.49809776427758,-27.030673935882653,0.0,-1.5704871351930096,0.0,0.0,0.9693279306189264,False,-17.102015969808775,14.658175667614334,0.0,3.0530983289935216,0.0,0.0,0.960842959431655,True,5.495249642527771,-18.608134034947625,0.9562531132760285,-1.570095080586088,-3.944358258189938e-05,-0.7984074889359881,1.3918740713754578,False,-11.132553282159703,14.637048653224731,0.0,3.0353995992997285,0.0,0.0,0.9403177592802789,True,-3.4296446352585024,14.451018879522985,2.128771449353262,-3.2398456668041584,-0.033225237835086185,-1.5801611948796594,2.628327790001771,False,30.11095462980126,14.737151418126443,0.0,-0.005944857364774833,0.0,0.0,0.92708740001402,47.420726713712746,8.422540382487943,44.86399068285361,42.43153807233659,48.48034609907155,40.2154668551946,5.969500073705628,13.67394061142158,47.21303665311955,37.171575189547724,34.242682857685274,41.44684540429433,7.705154683665268,41.24362939227739,33.541819731329056
111,11.100000000000001,False,5.49809776427758,-27.030673935882653,0.0,-1.5704871351930096,0.0,0.0,0.9693279306189264,False,-17.102015969808775,14.658175667614334,0.0,3.0530983289935216,0.0,0.0,0.960842959431655,True,5.49531669940931,-18.703759322763535,0.8764123643824296,-1.5700988523909523,-3.3564267515848414e-05,-0.7067914695744871,1.2962491375607055,False,-11.132553282159703,14.637048653224731,0.0,3.0353995992997285,0.0,0.0,0.9403177592802789,True,-3.6414950853237964,14.471901064345179,1.9707553298652962,-3.2469185605742887,-0.021699844587716968,-1.4629156709142936,2.4169058563360637,False,30.11095462980126,14.737151418126443,0.0,-0.005944857364774833,0.0,0.0,0.92708740001402,47.420726713712746,8.326915077536128,44.86399068285361,42.49701035491816,48.48034609907155,40.294641704146095,5.969500073705628,13.461809711531334,47.21303665311955,37.257154166893734,34.410837997793834,41.52377803018797,7.492878394482,41.24362939227739,33.753491960421314
112,11.200000000000001,False,5.49809776427758,-27.030673935882653,0.0,-1.5704871351930096,0.0,0.0,0.9693279306189264,False,-17.102015969808775,14.658175667614334,0.0,3.0530983289935216,0.0,0.0,0.960842959431655,True,5.4953778269235,-18.79140053788434,0.8057332174249809,-1.5701017940048574,-2.861448334184199e-05,-0.627554562519156,1.208608300612822,False,-11.132553282159703,14.637048653224731,0.0,3.0353995992997285,0.0,0.0,0.9403177592802789,True,-3.837478495184619,14.492619866464256,1.824463762773867,-3.251195069012138,-0.010851538857442255,-1.379367182973219,2.2212460148969835,False,30.11095462980126,14.737151418126443,0.0,-0.005944857364774833,0.0,0.0,0.92708740001402,47.420726713712746,8.239273846949251,44.86399068285361,42.559803950350336,48.48034609907155,40.36726835856072,5.969500073705628,13.265570592289011,47.21303665311955,37.335630546315635,34.56773381936119,41.59435559790881,7.296504356334249,41.24362939227739,33.94931379750402
113,11.3,False,5.49809776427758,-27.030673935882653,0.0,-1.5704871351930096,0.0,0.0,0.9693279306189264,False,-17.102015969808775,14.658175667614334,0.0,3.0530983289935216,0.0,0.0,0.960842959431655,True,5.495433787732954,-18.87197384019353,0.7429777611730654,-1.5701040995688302,-2.4449077303036208e-05,-0.558988007274124,1.1280354017060814,False,-11.132553282159703,14.637048653224731,0.0,3.0353995992997285,0.0,0.0,0.9403177592802789,True,-4.0188301321862205,14.512576418611085,1.686527044476545,-3.2531748929537114,-0.001794820930242314,-1.3111320701847773,2.0402489536395465,False,30.11095462980126,14.737151418126443,0.0,-0.005944857364774833,0.0,0.0,0.92708740001402,47.420726713712746,8.158700530609561,44.86399068285361,42.61940363968781,48.48034609907155,40.43409033922453,5.969500073705628,13.08399597993968,47.21303665311955,37.40781392250726,34.713821655365564,41.65929868535644,7.114812041906545,41.24362939227739,34.13052360908048
114,11.4,False,5.49809776427758,-27.030673935882653,0.0,-1.5704871351930096,0.0,0.0,0.9693279306189264,False,-17.102015969808775,14.658175667614334,0.0,3.0530983289935216,0.0,0.0,0.960842959431655,True,5.495485218672311,-18.946271598509888,0.687078960445653,-1.5701059160809019,-2.0937723498325957e-05,-0.49964227068796646,1.0537380734116724,False,-11.132553282159703,14.637048653224731,0.0,3.0353995992997285,0.0,0.0,0.9403177592802789,True,-4.186434012163522,14.531356038789948,1.5554138374580673,-3.253477594357596,0.005100457909153227,-1.2456494950184955,1.8731387440913045,False,30.11095462980126,14.737151418126443,0.0,-0.005944857364774833,0.0,0.0,0.92708740001402,47.420726713712746,8.08440275950628,44.86399068285361,42.675431940924526,48.48034609907155,40.49575207383026,5.969500073705628,12.91620457111557,47.21303665311955,37.474405445793536,34.84954967017695,41.71923202130992,6.946923336395641,41.24362939227739,34.298006055689754
115,11.5,False,5.49809776427758,-27.030673935882653,0.0,-1.5704871351930096,0.0,0.0,0.9693279306189264,False,-17.102015969808775,14.658175667614334,0.0,3.0530983289935216,0.0,0.0,0.960842959431655,True,5.495532655336108,-19.01497947817906,0.6371147333768563,-1.5701073546678315,0.0,0.0,0.9850306521000962,False,-11.132553282159703,14.637048653224731,0.0,3.0353995992997285,0.0,0.0,0.9403177592802789,True,-4.34100285889875,14.548722491407048,1.4308488879562178,-3.252684262076669,0.009972761166001175,-1.1770725379200757,1.7192797631403631,False,30.11095462980126,14.737151418126443,0.0,-0.005944857364774833,0.0,0.0,0.92708740001402,47.420726713712746,8.015694868134887,44.86399068285361,42.72767379966642,48.48034609907155,40.55281224944159,5.969500073705628,12.761482500657962,47.21303665311955,37.53601256528906,34.97541309014093,41.77469735404821,6.792124753165056,41.24362939227739,34.452472774296155
116,11.600000000000001,False,5.49809776427758,-27.030673935882653,0.0,-1.5704871351930096,0.0,0.0,0.9693279306189264,False,-17.102015969808775,14.658175667614334,0.0,3.0530983289935216,0.0,0.0,0.960842959431655,False,5.495532655336108,-19.01497947817906,0.0,-1.5701073546678315,0.0,0.0,0.9850306521000962,False,-11.132553282159703,14.637048653224731,0.0,3.0353995992997285,0.0,0.0,0.9403177592802789,True,-4.4832057253437485,14.56458534665071,1.3131416341642101,-3.2512573106542466,0.01323014054279551,-1.1044837932760316,1.5780528482852745,False,30.11095462980126,14.737151418126443,0.0,-0.005944857364774833,0.0,0.0,0.92708740001402,47.420726713712746,8.015694868134887,44.86399068285361,42.77606824070095,48.48034609907155,40.55281224944159,5.969500073705628,12.619157306809104,47.21303665311955,37.53601256528906,35.03087771516721,41.77469735404821,6.649742390659502,41.24362939227739,34.59459075818806
117,11.700000000000001,False,5.49809776427758,-27.030673935882653,0.0,-1.5704871351930096,0.0,0.0,0.9693279306189264,False,-17.102015969808775,14.658175667614334,0.0,3.0530983289935216,0.0,0.0,0.960842959431655,False,5.495532655336108,-19.01497947817906,0.0,-1.5701073546678315,0.0,0.0,0.9850306521000962,False,-11.132553282159703,14.637048653224731,0.0,3.0353995992997285,0.0,0.0,0.9403177592802789,True,-4.6137310655985475,14.578957022444557,1.202693254836607,-3.2495200058169877,0.015399529791662996,-1.0295504104559645,1.448799070760087,False,30.11095462980126,14.737151418126443,0.0,-0.005944857364774833,0.0,0.0,0.92708740001402,47.420726713712746,8.015694868134887,44.86399068285361,42.82067807465099,48.48034609907155,40.55281224944159,5.969500073705628,12.48853616091444,47.21303665311955,37.53601256528906,35.08204359194797,41.77469735404821,6.519081049403972,41.24362939227739,34.72504603468697
118,11.8,False,5.49809776427758,-27.030673935882653,0.0,-1.5704871351930096,0.0,0.0,0.9693279306189264,False,-17.102015969808775,14.658175667614334,0.0,3.0530983289935216,0.0,0.0,0.960842959431655,False,5.495532655336108,-19.01497947817906,0.0,-1.5701073546678315,0.0,0.0,0.9850306521000962,False,-11.132553282159703,14.637048653224731,0.0,3.0353995992997285,0.0,0.0,0.9403177592802789,True,-4.7333006033615606,14.591912187107118,1.0997382137910106,-3.247667914756179,0.017059439048165845,-0.9546668477658076,1.330812918661328,False,30.11095462980126,14.737151418126443,0.0,-0.005944857364774833,0.0,0.0,0.92708740001402,47.420726713712746,8.015694868134887,44.86399068285361,42.86165171949198,48.48034609907155,40.55281224944159,5.969500073705628,12.368892863350236,47.21303665311955,37.53601256528906,35.12907908323987,41.77469735404821,6.399411859513247,41.24362939227739,34.844557927860436
119,11.9,False,5.49809776427758,-27.030673935882653,0.0,-1.5704871351930096,0.0,0.0,0.9693279306189264,False,-17.102015969808775,14.658175667614334,0.0,3.0530983289935216,0.0,0.0,0.960842959431655,False,5.495532655336108,-19.01497947817906,0.0,-1.5701073546678315,0.0,0.0,0.9850306521000962,False,-11.132553282159703,14.637048653224731,0.0,3.0353995992997285,0.0,0.0,0.9403177592802789,True,-4.842656294089066,14.603555824607167,1.0042715290144297,-3.2457918230534686,0.019149884204116306,-0.8818945043988888,1.2233611232234571,False,30.11095462980126,14.737151418126443,0.0,-0.005944857364774833,0.0,0.0,0.92708740001402,47.420726713712746,8.015694868134887,44.86399068285361,42.899187431056106,48.48034609907155,40.55281224944159,5.969500073705628,12.259481350608295,47.21303665311955,37.53601256528906,35.17220588275209,41.77469735404821,6.289986159770853,41.24362939227739,34.95386622966496
