step,time_s,through_southbound_active,through_southbound_x_m,through_southbound_y_m,through_southbound_speed_mps,through_southbound_heading_rad,through_southbound_kappa_radpm,through_southbound_a_mps2,through_southbound_distance_to_destination_m,left_turn_northbound_active,left_turn_northbound_x_m,left_turn_northbound_y_m,left_turn_northbound_speed_mps,left_turn_northbound_heading_rad,left_turn_northbound_kappa_radpm,left_turn_northbound_a_mps2,left_turn_northbound_distance_to_destination_m,follower_southbound_active,follower_southbound_x_m,follower_southbound_y_m,follower_southbound_speed_mps,follower_southbound_heading_rad,follower_southbound_kappa_radpm,follower_southbound_a_mps2,follower_southbound_distance_to_destination_m,follower_left_turn_active,follower_left_turn_x_m,follower_left_turn_y_m,follower_left_turn_speed_mps,follower_left_turn_heading_rad,follower_left_turn_kappa_radpm,follower_left_turn_a_mps2,follower_left_turn_distance_to_destination_m,right_turn_southbound_active,right_turn_southbound_x_m,right_turn_southbound_y_m,right_turn_southbound_speed_mps,right_turn_southbound_heading_rad,right_turn_southbound_kappa_radpm,right_turn_southbound_a_mps2,right_turn_southbound_distance_to_destination_m,right_turn_northbound_active,right_turn_northbound_x_m,right_turn_northbound_y_m,right_turn_northbound_speed_mps,right_turn_northbound_heading_rad,right_turn_northbound_kappa_radpm,right_turn_northbound_a_mps2,right_turn_northbound_distance_to_destination_m,distance_through_southbound_to_left_turn_northbound_m,distance_through_southbound_to_follower_southbound_m,distance_through_southbound_to_follower_left_turn_m,distance_through_southbound_to_right_turn_southbound_m,distance_through_southbound_to_right_turn_northbound_m,distance_left_turn_northbound_to_follower_southbound_m,distance_left_turn_northbound_to_follower_left_turn_m,distance_left_turn_northbound_to_right_turn_southbound_m,distance_left_turn_northbound_to_right_turn_northbound_m,distance_follower_southbound_to_follower_left_turn_m,distance_follower_southbound_to_right_turn_southbound_m,distance_follower_southbound_to_right_turn_northbound_m,distance_follower_left_turn_to_right_turn_southbound_m,distance_follower_left_turn_to_right_turn_northbound_m,distance_right_turn_southbound_to_right_turn_northbound_m
48,4.800000000000001,True,5.522431523779153,0.9384305214195391,6.660661414516253,-1.5781181402020268,0.0010507606351348108,-0.15822953353032926,28.938439215277057,True,9.630042446382244,16.245874498768273,3.874054572092659,3.0174296180094857,0.15797708245386577,3.007211531843187,27.65811723266003,True,5.552924103435107,13.516530570167616,6.4796390281304435,-1.569116819418487,0.0017799469565270593,-0.10951725428609867,33.516572354906835,True,13.462102901902096,10.60529396956998,2.3797386426750307,2.3475024809885205,0.2900790128544323,-0.4923351198572741,25.83857823644616,True,5.173431870788961,28.460091345394602,4.254937881307812,-1.500716293952568,0.023395408570564415,-0.8006139163816032,17.49341701319468,True,18.991561298171447,6.414057441588524,6.296402855417913,1.1787669932780849,-0.0649737738015307,-0.8524957490465668,14.76214786783804,15.848984466241307,12.578137009658086,12.509461639805757,27.523873551295626,14.539599273993087,4.90634408322381,6.819152149727261,13.001864135534579,13.575811646389887,8.427953951629007,14.948378607646427,15.20006888780242,19.68491444720469,6.938398503225343,26.018614716384516
49,4.9,True,5.517554755347983,0.27238223344191415,6.64483846116322,-1.5774182641201933,0.0011059215427020024,-0.16384924820688684,28.272387683449683,True,9.245619364996877,16.293852439258657,4.1747757252769775,3.0786308018661117,0.1279847577854405,3.236797811495986,27.27632359239178,True,5.554012363077911,12.868567581224834,6.4686873027018335,-1.5679634780417355,0.001444815681074693,-0.09753387927613208,32.868611959997786,True,13.295298936756293,10.775023157649242,2.3305051306893034,2.4165337046203925,0.3049399494712722,-0.10717405710989902,25.645712655690897,True,5.203226087840213,28.035641974599702,4.174876489669651,-1.4907616929350112,0.025411432274402023,-0.7995209382721898,17.188375038531397,True,19.232124549383677,6.995930461536476,6.2111532805132565,1.1378568877889612,-0.06903037337118316,-0.8996359608102056,14.231936684716455,16.449497660706548,12.596238107977419,13.069000380069829,27.765039059331613,15.27401471162673,5.03592480238664,6.845245158025754,12.418154649522041,13.644839277235683,8.019379406743244,15.171130368732014,14.885517112976219,19.06333142281876,7.037573442640679,25.28793096710804
50,5.0,True,5.5131546171232095,-0.3920870439013975,6.628453536342531,-1.5766833971199958,0.0011057897392703492,-0.16959944244584704,27.60791609005411,True,8.828969000352561,16.320120237137026,4.498455506426576,3.1320615678669226,0.10130541981306077,3.330230461486041,26.8614276437865,True,5.555844841902963,12.221701446524063,6.45893391477422,-1.5670288719566443,0.0009426631272896033,-0.08618150898880007,32.221749840058315,True,13.120869872951138,10.929577495478204,2.3197877249783136,2.487600116299886,0.30697213972386656,0.3089560016548991,25.4485057034605,True,5.236603898487247,27.61949072950199,4.0949243958424315,-1.4801527338178877,0.02727080132258127,-0.7913563405294572,16.897124413446374,True,19.49270780021008,7.559739489602761,6.121189684432236,1.0949810647870133,-0.07254012416446416,-0.9291205988706114,13.703110969189535,17.037972215860204,12.613860730818363,13.640286630272934,28.01294289530118,16.08289316067526,5.245033683388106,6.8904545677236,11.856679996897439,13.800709982944923,7.674580641654097,15.401098323916475,14.695919107235671,18.458462929380964,7.208059846942041,24.609553394227934
51,5.1000000000000005,True,5.5092524224519055,-1.0549209112552507,6.611493592097946,-1.5759504295292242,0.0010655689283589102,-0.1755191018621406,26.94508067729675,True,8.379143881898903,16.324407688728407,4.83147855257518,3.1776333602258147,0.07867676515232414,3.2973610726962987,26.412369974462482,True,5.558278210329247,11.575812638854888,6.45031576387534,-1.5664200120723386,0.0002959650904312894,-0.07569456787262518,31.57586641968621,True,12.93675731486131,11.070704094116522,2.3506833251438035,2.5588111364640613,0.29436774813446215,0.7372578199099686,25.24442971620238,True,5.273670957039438,27.211679386787072,4.015788761789485,-1.4689855468548867,0.02886479550640478,-0.7751796334604433,16.61989080268805,True,19.773097035917967,8.10386402316759,6.028277624545176,1.050577878812718,-0.07550697502593244,-0.9377453217425017,13.175736851344451,17.614691015604468,12.630828695764773,14.219655786891003,28.267581980709497,16.951123993178612,5.523263354641295,6.955087466334066,11.321512580675094,14.049893474093427,7.3957480039536225,15.638456773215077,14.632686063545696,17.867679645830815,7.452360752693422,23.98628701127032
52,5.2,True,5.505844805818945,-1.7160614888425023,6.593941681911732,-1.5752459293150458,0.0009984018572052728,-0.18165467102588384,26.283939161017386,True,7.8963097809112055,16.306998468086988,5.16121465984481,3.2156458705677595,0.05999128965815547,3.158848409411598,25.929271205810995,True,5.561101062502881,10.930787239321976,6.442746307088077,-1.566229105243502,-0.000454176617630854,-0.0663165951144741,30.93084758916319,True,12.740490518287631,11.200073586323136,2.4244091071348004,2.6280076721640424,0.2687934392539855,1.1564629142432152,25.030607500315273,True,5.314485420325853,26.812179983308432,3.9382707984434413,-1.4573940547142894,0.030072914114135933,-0.750455229818352,16.35680825481667,True,20.072744450552317,8.626944072575776,5.934503092370925,1.005060178008126,-0.07795580531262636,-0.9274729766191385,12.649931055029992,18.180896925295464,12.646969439631702,14.804277890693136,28.52888325728452,17.865394742441676,5.861471396742395,7.038946566379628,10.817793476336211,14.396138259340562,7.184437910826043,15.8833074252094,14.693382427435898,17.288245077674702,7.770646255088999,23.4202693138286
53,5.300000000000001,True,5.502910773548211,-2.3754491293842124,6.575776214809143,-1.5745875889528935,0.0009149666066316423,-0.18805576533735036,25.624551035937763,True,7.381602842144903,16.268812936327016,5.47709950078597,3.2466086629324264,0.044751887102143104,2.9402424967519813,25.41329669884978,True,5.564043597251272,10.28651932822891,6.4361146475766295,-1.5665217197161028,-0.001245302236056501,-0.058291152216884815,30.286587041156224,True,12.529327201184339,11.319185503012928,2.540055398559122,2.693174198370587,0.23475535384631402,1.54656749736794,24.803957109783752,True,5.35905064379342,26.42088251375872,3.8632252754616063,-1.4455505267663096,0.030772146318452903,-0.7171919457750792,16.107904547809547,True,20.39085601950705,9.127931396997022,5.8417557947090115,0.9587972812385214,-0.07988106364699489,-0.9038591026710127,12.125804124972625,18.738676363701007,12.662116033417302,15.391996151552467,28.796690987660508,18.814321066182416,6.252308247534648,7.141279843645912,10.35158123670344,14.840244519260828,7.041418543998209,16.13566538800142,14.872010375169676,16.717479430639003,8.161202724994036,22.912907523490837
54,5.4,True,5.5004177303683175,-3.033022024969333,6.556970638275408,-1.5739859273879702,0.0008234961533437836,-0.19477147145208418,24.966977978525257,True,6.836910289317361,16.211400286942805,5.771123750461168,3.271119716783064,0.03236577214337667,2.667568335075826,24.86643527679035,True,5.566794774996126,9.642913743582131,6.430285532354941,-1.5673232105123172,-0.001995781103059951,-0.05184476492659022,29.642988998267654,True,12.300434200108935,11.429307291666168,2.694712148295916,2.7528033587583858,0.19763811887510618,1.8911661536919107,24.56137106782055,True,5.407309517653709,26.0375860535828,3.7915060808840986,-1.4336625534225447,0.030849789912873123,-0.6760698682433506,15.873090950467033,True,20.726467710368738,9.606079805555623,5.75136988444191,0.9121327145937862,-0.0812429733381984,-0.8739061552201032,11.603440902169108,19.290775061654415,12.67610955776637,15.9812137602736,29.07075718305348,19.78836762029274,6.690157613242737,7.260751127759795,9.929636704676547,15.380184134610234,6.96657030511211,16.39544801765454,15.15971768360016,16.152924697210036,8.621032373337322,22.464883825926723
55,5.5,True,5.498326322170835,-3.6887157534156327,6.5374934911302,-1.5734459633781495,0.0007300423349826812,-0.20184684528992655,24.31128430419542,True,6.26463233178562,16.136857461971726,6.037880583968751,3.2897984044149298,0.02228846944746264,2.364581586285775,24.291250010766777,True,5.569028083444631,8.999889068620504,6.425101055862282,-1.5686065547475925,-0.0026143733474407235,-0.04716245995859466,28.999971221858118,True,12.051073978295125,11.53145529898253,2.883828763665107,2.806061142748296,0.16185109033720804,2.178251892802642,24.299896334190013,True,5.459141059590398,25.661994952950376,3.7238990940597634,-1.421965836817679,0.03021824732605288,-0.6285377710373996,15.652158004579746,True,21.078486382662874,10.060904397934848,5.6639792689199,0.8654068755758031,-0.08199020810856036,-0.8447323446459907,11.082919192403478,19.840377471687788,12.688801797996764,16.570821002868307,29.350736863894777,20.77964007910085,7.170786785144594,7.395446978467575,9.559134919626867,16.01147955302918,6.958861010370702,16.66246823428725,15.545708419503745,15.59248955481647,9.146403373518185,22.07618569470688
56,5.6000000000000005,True,5.496594126005984,-4.342462807682146,6.517308806601207,-1.5729686986768296,0.000638854543546762,-0.20931964832842473,23.657537437482375,True,5.667463230272652,16.04769982819389,6.274338742597329,3.3032559161072514,0.014073538636011068,2.051297819087933,23.69064141567943,True,5.5704350329895425,8.357380503484285,6.420384809866422,-1.5702863160430984,-0.0030173236368963075,-0.04435990376485002,28.35746797782311,True,11.7787726484873,11.626411442366264,3.1016539529453713,2.852736225722796,0.13002162194474728,2.400218003486394,24.016892563873554,True,5.514359650863288,25.29372175027982,3.6610453169560233,-1.410712866433523,0.02882830741240446,-0.5768475382474829,15.444778588300071,True,21.445699372027292,10.492136623110094,5.579506034455301,0.8189677916776716,-0.08208470597472972,-0.8230578631076211,10.564350084808101,20.39087856293269,12.700057976549669,17.1601489446387,29.6361898827676,21.781627542971297,7.690931399191517,7.542936682474094,9.247289445546818,16.727732012160324,7.016410708287534,16.93643407793944,16.01815225063751,15.03456820988221,9.733244661668085,21.746137762554298
57,5.7,True,5.495178325279825,-4.994192150518819,6.496376841768365,-1.5725523374425503,0.000552787911706037,-0.21721748624246442,23.005808354756784,True,5.048210510255464,15.946708069520758,6.479468524506122,3.3120861309781877,0.007374898816960911,1.7433336642292694,23.067645391195573,True,5.570762479503719,7.715342105998266,6.4159488194899374,-1.5722235539275764,-0.0031488923998168137,-0.043460300012007264,27.715432440808605,True,11.481457326160179,11.714763983629867,3.3416757532940107,2.8930644334901254,0.1031479773214097,2.553655867586908,23.710158452518552,True,5.572716933026596,24.932298237283543,3.603360563131275,-1.4001586924487277,0.026675768503619288,-0.5239805206276064,15.250518859576756,True,21.826765985886546,10.899686757065504,5.497200248144539,0.7731685804454222,-0.08151803446443182,-0.815102948493069,10.047924709504546,20.94566977332836,12.709759005659825,17.74893662643726,29.926590837696807,22.788947809081392,8.247935874265863,7.70039059661619,9.000885381479058,17.52119710457043,7.1366440940801805,17.21695624221919,16.564953994995314,14.478136094814023,10.377367785246566,21.473432319206086
58,5.800000000000001,True,5.494037555175569,-5.643828833093173,6.4746550931441185,-1.5721932255837487,0.0004736890453043326,-0.22555547238430942,22.356171962006027,True,4.409658136036623,15.836771774421564,6.653801890929049,3.316864673453779,0.0019300253438145978,1.4517504098601408,22.42527513268234,True,5.56984677819089,7.073747877506262,6.411602789488737,-1.574243867175107,-0.0029972529869793005,-0.04438629131483893,27.073837975196618,True,11.157556883716762,11.796961743857802,3.5970413400527015,2.927533142971753,0.08116027287610893,2.6390673425069378,23.37802162059245,True,5.633905871642427,24.577195453190875,3.5509625110685143,-1.3905464512270116,0.023796307970398584,-0.4734246310839971,15.068856578349138,True,22.22020132718799,11.283614794459258,5.4156899532952325,0.7283564845168092,-0.0803183478420267,-0.8266182408718439,9.533959499131178,21.50795390510717,12.717802657231134,18.3373015226838,30.2213479523684,23.797119621755616,8.8394923781455,7.864744280139487,8.825745781662148,18.3833263379631,7.316505549146492,17.50356479698331,17.174320541604075,13.922826371407611,11.074548621642403,21.256163427788533
59,5.9,True,5.493133111683928,-6.291293710699473,6.452099545905687,-1.571886528264774,0.00040271794055578124,-0.2343351817378026,21.70870737536603,True,3.75447214260212,15.720745441011628,6.798976931915063,3.318148874082001,-0.0024615110328688387,1.183264635219226,21.76640834391358,True,5.567636356617706,6.432591408819978,6.407164160357253,-1.576165586736319,-0.0025978765819469874,-0.04697374019824417,26.432677943454014,True,10.806062416334811,11.873373152825048,3.860948074303395,2.956726828642285,0.06346231284768743,2.6603857581655403,23.019389183452162,True,5.697565896347858,24.227852142385238,3.5036200479601147,-1.382096471476539,0.02024635050594379,-0.42879027842091905,14.899204779488208,True,22.624357699646374,11.644106962617608,5.333028129208048,0.6848585575694757,-0.07855035726831963,-0.8629460915554117,9.022937549480469,22.08059803496886,12.72410324023796,18.92570580081609,30.519830542866767,24.802367894933575,9.463475566233832,8.032882353956612,8.72619491900115,19.305221112939115,7.552695781575087,17.79573505817796,17.83512369851144,13.368989782261147,11.820518871416626,21.091868658360713
60,6.0,True,5.492429702982392,-6.936503281861404,6.428666027731907,-1.5716266906406353,0.000340581444252379,-0.2435461236839137,21.063498078534636,True,3.085143869745755,15.601327953338144,6.917303395436986,3.316475298408988,-0.0059576056899353046,0.9407871182218994,21.093716773374553,True,5.564196200160681,5.791884228353569,6.4024667863374285,-1.5778300889092072,-0.002022403305945175,-0.05100514990381458,25.791964120650228,True,10.426546308127817,11.94434303331028,4.1269866501199495,2.9812292981002972,0.049295520351375924,2.624255307836852,22.633758388934897,True,5.76328749777316,23.883709431419607,3.460741020118023,-1.3750029195234736,0.0160728562411385,-0.3933073758173267,14.740937080700128,True,23.037405275275244,11.981454840240033,5.246733520052508,0.6429674310823467,-0.07631109462212059,-0.9291016082218797,8.51554634957293,22.666028806768033,12.728589829211787,19.514913892976928,30.821402882362236,25.801459403334857,10.11784990255217,8.201812511121751,8.704613503241294,20.2779736795744,7.841887395208974,18.092920618934922,18.537093076914584,12.817739766458532,12.610913574182335,20.977578729306888
61,6.1000000000000005,True,5.49189588985916,-7.579369663005023,6.404311415363516,-1.571407742204601,0.0002876597710133587,-0.25317117225643815,20.420631945089276,True,2.4039645175473656,15.480972011300274,7.011382107259176,3.3123542418022214,-0.008688871747624975,0.7242412870648838,20.40963258143042,True,5.559692894461523,5.15165338737563,6.397366271347047,-1.5791249259086966,-0.0013585047972628692,-0.05625124360211067,25.15172422241333,True,10.01914284388334,12.010241481124195,4.389412180903634,3.0015734935403815,0.03793146144655934,2.5391489958703803,22.22119050772324,True,5.8306144300472615,23.5442475509767,3.42141028253629,-1.3694405202330568,0.011279963665090216,-0.36930379704873917,14.593409608614905,True,23.45731190098228,12.296034801445064,5.153823359230319,0.6029290332717688,-0.07372389589775169,-1.0298843231766053,8.012713120663923,23.266170254165363,12.731203570093307,20.105940161079584,31.125460297510887,26.791563505667252,10.80062242759267,8.368805849999957,8.761183827062396,21.292892266629867,8.180887756906817,18.394589382353068,19.270883526508943,12.270984731997126,13.441207736997127,20.909872161029416
62,6.2,True,5.491504320414767,-8.219800684835574,6.378994298137872,-1.5712235159290768,0.00024401096763323546,-0.2631979937845667,19.780201139629565,True,1.7130239177070203,15.361825555070116,7.083806235965664,3.3062621418118647,-0.0107692200395795,0.5315344504735227,19.716344227883393,True,5.55436484615338,4.511938947958389,6.391741146986836,-1.5799940111856439,-0.0006895269502687405,-0.06250726069379291,24.51199923557719,True,9.584497401989475,12.071501033681647,4.643327080490672,3.018223175431682,0.028750536661387213,2.414472706105774,21.78225503230136,True,5.899041926948452,23.209019030587566,3.384479902831416,-1.3655811818660193,0.005802218210346804,-0.35779305066698247,14.455974274459193,True,23.88182110621525,12.58828621179915,5.050834926912659,0.5649330395906391,-0.07093276190933831,-1.1700272553965625,7.515639304817708,23.882420527916658,12.731894812750879,20.699988352598616,31.431461875091166,27.7701320086887,11.509819265120525,8.531490506928554,8.89388510246772,22.341622350981638,8.566734929103069,18.70025684064992,20.028056273403795,11.731448725111195,14.306660407786932,20.884930275640393
63,6.300000000000001,True,5.491231816717939,-8.857700056444052,6.3526744987594155,-1.5710678614719553,0.0002092755997341727,-0.27363830893287727,19.14230195170111,True,1.014225850093301,15.245703341060944,7.136959681013016,3.2986334350045787,-0.012302220762509187,0.3594943552206917,19.01581328290128,True,5.548486007265543,3.872791869302641,6.385490420917456,-1.5804347389636428,-8.049262820063352e-05,-0.0696165138645933,23.872841107164913,True,9.123693792891581,12.128640316198448,4.88477435110125,3.0315729899775277,0.021259572659188365,2.2597888330563443,21.317953604640554,True,5.968010112197457,22.87767263849893,3.3487005977647177,-1.363617432773543,-0.0005084294354699903,-0.35827238957398855,14.32797934968554,True,24.308426973530718,12.858687337094931,4.9338322013730025,0.5291060724592326,-0.06809921427212226,-1.3543828198019086,7.025835856956015,24.51566107140593,12.730620672765214,21.298386376548624,31.73895394668786,28.734792760621005,12.24347297613595,8.687896881077602,9.098732542091062,23.416183535801537,8.996729644071392,19.009510607219372,20.801002437763533,11.202679829329217,15.202272541298653,20.89858744310789
64,6.4,True,5.49105931957821,-9.492967482900516,6.325310667866128,-1.5709349154953909,0.0001825481259407466,-0.28455503721537745,18.50703467670453,True,0.30931232658845464,15.134084080787295,7.172909116535085,3.289853389647684,-0.013383932483236336,0.20460695522910455,18.30980328712694,True,5.542331503700131,3.2342724872615403,6.378528769530997,-1.5804861374542758,0.00042750452791805675,-0.07748101871016033,23.234311050008007,True,8.638169722089417,12.182274086189581,5.110753234406884,3.0419578115016255,0.015082332732273883,2.084234873520976,20.829633429398775,True,6.036892865114837,22.549963738276155,3.3128733588073187,-1.363787690568991,-0.00787965247546388,-0.36876312085819307,14.208755832075422,True,24.7343442991193,13.107728365193761,4.798393919392812,0.4955070628328329,-0.06540409083514917,-1.5881411320949756,6.545161060040547,25.16629036270337,12.727343245742818,21.902520424919267,32.047579869695184,29.68325234238825,12.999615596987033,8.836461269014764,9.370189428163298,24.508943354320124,9.468418394265145,19.322021618990256,21.582828501218447,10.689042520666412,16.122757259127557,20.946371976255076
65,6.5,True,5.490971657919922,-10.125498543612672,6.29685516414459,-1.5708194481345497,0.00016231780164184282,-0.2960945367912082,17.87450373647765,True,-0.40010954126346376,15.028127177500078,7.193369812057996,3.2802532165152742,-0.014103101519329912,0.0634855471223926,17.599912934376675,True,5.536150926813206,2.5964495548526383,6.370780667659981,-1.5802134524612328,0.0008161450938623722,-0.08606273118117436,22.59647847286186,True,8.129629049167303,12.23311078763576,5.319176721758982,3.0496660195810126,0.009941058127401602,1.8961487750788506,20.318898630845563,True,6.104983452883338,22.22574934813856,3.2759970467214994,-1.3663981196452535,-0.01660175574584843,-0.3860519656396518,14.097591213987739,True,25.15647231615186,13.335881338641004,4.639579806183314,0.4641236036561534,-0.06307615390107583,-1.8756413021907883,6.075862631016511,25.834274222691004,12.722028320452004,22.513771875360508,32.35707419773754,30.61320404855294,13.776276596318867,8.975998943888863,9.701649332652897,25.612547163722432,9.979547509108539,19.63754009079065,22.367217226547954,10.195686106947367,17.062517238866654,21.02353398298042
66,6.6000000000000005,True,5.490957098747224,-10.755184059858816,6.2672457104654695,-1.5707172389657995,0.0001465942473783686,-0.30851756106033595,17.244818311116255,True,-1.1125423384307802,14.92870282409194,7.1997183667702345,3.2701083340427206,-0.014539921546947561,-0.06690474178839802,16.887608165710898,True,5.530151571272852,1.959399736637923,6.362174394541864,-1.5796935043226343,0.0010849991930191201,-0.09537972391947125,21.95942043658493,True,7.599957281487929,12.281939349937286,5.508791599266867,3.0549538440791055,0.0056371751946743395,1.7028641218998324,19.787525846693693,True,6.171478963192346,21.904969184147667,3.2373918501575343,-1.3718368499246325,-0.026999985029099127,-0.4060529928931718,13.993694994012937,True,25.571350139161435,13.543567158460927,4.452015675964235,0.4348589186670392,-0.061589351374548386,-2.1941780512891684,5.620625937873481,26.519205310197133,12.714644207559015,23.133459247786007,32.667242306781496,31.5222381094254,14.571486024158895,9.105657939720933,10.085894043115099,26.719818834863112,10.52800644690976,19.955877365053645,23.148273691451912,9.728476422130223,18.01562283053457,21.1250572893745
67,6.7,True,5.491006665032938,-11.381908628945318,6.2363939543594356,-1.5706253647489934,0.00013324502665989024,-0.3222204641749116,16.618093804549183,True,-1.8265767256416827,14.836429645494704,7.193027892591394,3.2596400000214247,-0.01476456201225627,-0.1891982492715956,16.174250389814926,True,5.5244911064486555,1.3232074784300638,6.352636422149916,-1.5790032089142418,0.0012455274923298433,-0.10550079520137606,21.323221543248827,True,7.051144356120449,12.329607177568946,5.67907801145685,3.0580592464147074,0.00203395781526941,1.5106102028843291,19.23738805305521,True,6.2354658322983845,21.587616477373846,3.196786550868217,-1.3805778030733906,-0.039398437629362855,-0.4242135792914252,13.896161879681332,True,25.975116568212876,13.731122767711518,4.232597870835319,0.4074392428878433,-0.06156576069558175,-2.488802546750504,5.182615452999463,27.2203653273141,12.705160231563642,23.76278627303052,32.97792906153956,32.40776302763007,15.383282211818143,9.224862627229806,10.515467362175356,27.82365636108296,11.11177323751425,20.276877401051447,23.92037716264824,9.293872586252652,18.97579959404765,21.245665548197195
68,6.800000000000001,True,5.4911132836993675,-12.005548015267388,6.204171907941944,-1.5705422679011223,0.00012041516845786859,-0.33774127282247274,15.994454453517431,True,-2.5408735267480322,14.751714932692177,7.174108067664235,3.249019809383819,-0.014836295564626999,-0.3056843871437444,15.461120166102063,True,5.519277631146544,0.6879652295237657,6.342086342629779,-1.5782119705829856,0.0013155963271731046,-0.11654036215625374,20.687974211242796,True,6.48521678517557,12.37699129987331,5.830139031745283,3.0592143469252,-0.0009585849876917744,1.3244445946831505,18.670388700717425,True,6.295908588636198,21.273703884882867,3.154365192939075,-1.3931726426272673,-0.054076230040093744,-0.4359188786881345,13.803938874657906,True,26.36372769809731,13.898843479288653,3.983717616160268,0.38138093212419566,-0.06355983343719697,-2.7036915799058114,4.765245695711312,27.936784578570435,12.693544490257857,24.402796258339514,33.28898169840139,33.26715393891338,16.209722156825478,9.333253379785077,10.982943960854577,28.917181081207787,11.728869038513373,20.600383288445805,24.67829821368797,8.898726448966976,19.93668052036597,21.38003577667853
69,6.9,True,5.4912709062028435,-12.625965186038883,6.170397780659697,-1.5704675602605787,0.0001068354450804272,-0.3557525292776789,15.374037292070257,True,-3.254148639818957,14.674793682449412,7.14353962894986,3.238376090613375,-0.014803533003130469,-0.4184112027954097,14.74943698876428,True,5.514574608932384,0.05377403330943409,6.330432306414154,-1.5773776080330877,0.0013152562483889482,-0.12865450428549494,20.05377932954936,True,5.904179983761433,12.424964695596636,5.962583491213598,3.0586554785500013,-0.003397270934534897,1.148159030679226,18.088406997572985,True,6.351643428973992,20.963230334839103,3.1107733050702615,-1.410230260407651,-0.07121606661120934,-0.43687756671175365,13.715801523165231,True,26.733477059854366,14.047118460095623,3.713348458169687,0.3560604893097983,-0.06795090670855422,-2.804239396295493,4.371635989864605,28.667294916529574,12.679760633909488,25.054332596198797,33.60021274661381,34.09816290458943,17.04889213391092,9.430626365601325,11.481100853141376,29.994193959639336,12.377324054526396,20.9262047929161,25.41762202623233,8.549982670220453,20.892367015726382,21.523283801986487
70,7.0,True,5.49147376822856,-13.24300493075773,6.134822527731929,-1.5704016385412567,9.191527145905518e-05,-0.37704860769682147,14.75699753236643,True,-3.9651595246812787,14.605763935882663,7.101698508670319,3.227801128147742,-0.014704670197975032,-0.5292996414695467,14.040376392458123,True,5.510408403471077,-0.5792554877975791,6.317566855985604,-1.5765449939684861,0.001263898183666479,-0.14203866754143193,19.420747301355405,True,5.30997116330416,12.474360004966108,6.077399394281521,3.0566298273910575,-0.005318470667452369,0.9841344137580842,17.493254673128625,True,6.401377544706696,20.656154410534278,3.067085548399086,-1.4323839642982767,-0.09084692156141855,-0.42347713522908337,13.630342905523758,True,27.081520798532022,14.176560044160372,3.432924518540138,0.33082794984405406,-0.07491325113346757,-2.7835645533017037,4.004064511619448,29.410573619433706,12.66376359833384,25.718005413188486,33.911368726855514,34.89932197313396,17.898916236984174,9.516876167941652,12.003012776247052,31.049646939578388,13.055154251105801,21.25409277200052,26.13516753291479,8.25426723485209,21.8379911734716,21.67148975385591
71,7.1000000000000005,True,5.49171590246126,-13.856487135747154,6.097117666962247,-1.5703452501534578,7.56474716931526e-05,-0.4025359293119236,14.14351529032149,True,-4.672692053472359,14.54461708164631,7.048768544523364,3.2173583147061975,-0.01456945175229526,-0.6402483527717505,13.335085702908216,True,5.506776664554076,-1.211001734538244,6.303362989231461,-1.575746517841039,0.0011785955451884189,-0.15692698169338912,18.78899948753811,True,4.704423445284935,12.525933207095154,6.17581283565733,3.0533975803497695,-0.006750179326846057,0.8331757675659242,16.886644697367785,True,6.443694380238295,20.352379126742825,3.024737834876178,-1.4602474923220339,-0.11278612050442763,-0.3930808343350209,13.545976972709145,True,27.406197780491457,14.288070424330348,3.1545680632099673,0.3051107961860905,-0.08441588132906064,-2.6571423825132534,3.6636400087423575,30.165177106423418,12.645494369882991,26.394164744495068,34.22210972437374,35.670164510905046,18.757961180847655,9.59194347681465,12.542095013037093,32.079915666456586,13.760347098788609,21.58372555826787,26.829198329413043,8.017376074398857,22.77006116678229,21.82206197506966
72,7.2,True,5.4919909291879,-14.466198840414311,6.056864074031055,-1.5702991269998456,5.841907708727692e-05,-0.43323150712440534,13.533803529400677,True,-5.375546725527506,14.491262701199416,6.984743709246189,3.2070886453839447,-0.014420537371661482,-0.7532215120266778,12.63469960539348,True,5.503656392194521,-1.8413303104734717,6.287670291062122,-1.5750036062871577,0.0010733554196012357,-0.17359297951793934,18.15867005764831,True,4.089242493380496,12.580330249520694,6.259130412413922,3.049228795936797,-0.0077227728592159425,0.694417852291882,16.270172885135093,True,6.477064437931258,20.051751734532996,2.985429751442676,-1.4943623369158985,-0.1365905822046794,-0.3442185612048364,13.460955856685883,True,27.70708479635044,14.382833288057231,2.888853824958642,0.2784812318592528,-0.09623985450867563,-2.452492483322256,3.3502515261927237,30.929564394130985,12.62487391942263,27.082880921106984,34.53200373149715,36.411221488387696,19.624236417287648,9.65577018125618,13.092113262646729,33.08280921188505,14.490854356622647,21.914711146918854,27.499376672396895,7.843712937479393,23.68652554200151,21.97385721196181
