step,time_s,through_southbound_active,through_southbound_x_m,through_southbound_y_m,through_southbound_speed_mps,through_southbound_heading_rad,through_southbound_kappa_radpm,through_southbound_a_mps2,through_southbound_distance_to_destination_m,left_turn_northbound_active,left_turn_northbound_x_m,left_turn_northbound_y_m,left_turn_northbound_speed_mps,left_turn_northbound_heading_rad,left_turn_northbound_kappa_radpm,left_turn_northbound_a_mps2,left_turn_northbound_distance_to_destination_m,follower_southbound_active,follower_southbound_x_m,follower_southbound_y_m,follower_southbound_speed_mps,follower_southbound_heading_rad,follower_southbound_kappa_radpm,follower_southbound_a_mps2,follower_southbound_distance_to_destination_m,follower_left_turn_active,follower_left_turn_x_m,follower_left_turn_y_m,follower_left_turn_speed_mps,follower_left_turn_heading_rad,follower_left_turn_kappa_radpm,follower_left_turn_a_mps2,follower_left_turn_distance_to_destination_m,right_turn_southbound_active,right_turn_southbound_x_m,right_turn_southbound_y_m,right_turn_southbound_speed_mps,right_turn_southbound_heading_rad,right_turn_southbound_kappa_radpm,right_turn_southbound_a_mps2,right_turn_southbound_distance_to_destination_m,right_turn_northbound_active,right_turn_northbound_x_m,right_turn_northbound_y_m,right_turn_northbound_speed_mps,right_turn_northbound_heading_rad,right_turn_northbound_kappa_radpm,right_turn_northbound_a_mps2,right_turn_northbound_distance_to_destination_m,distance_through_southbound_to_left_turn_northbound_m,distance_through_southbound_to_follower_southbound_m,distance_through_southbound_to_follower_left_turn_m,distance_through_southbound_to_right_turn_southbound_m,distance_through_southbound_to_right_turn_northbound_m,distance_left_turn_northbound_to_follower_southbound_m,distance_left_turn_northbound_to_follower_left_turn_m,distance_left_turn_northbound_to_right_turn_southbound_m,distance_left_turn_northbound_to_right_turn_northbound_m,distance_follower_southbound_to_follower_left_turn_m,distance_follower_southbound_to_right_turn_southbound_m,distance_follower_southbound_to_right_turn_northbound_m,distance_follower_left_turn_to_right_turn_southbound_m,distance_follower_left_turn_to_right_turn_northbound_m,distance_right_turn_southbound_to_right_turn_northbound_m
49,4.9,True,5.517555158303089,0.2724365071627328,6.644827023710747,-1.5774183445234988,0.001105926388206226,-0.16384729120771974,28.272441957410244,True,-3.4915689164957477,13.8936430992469,7.101078896140799,3.1204739337600156,-0.006163793374775956,-0.7213833583524156,14.550553188681054,True,5.5540117762877035,12.868705027320807,6.468653064832299,-1.5679636580191754,0.0014449771535710565,-0.09753635975417524,32.86874940494393,True,11.418542655865139,13.13952663470304,3.461493054204866,2.732973362595672,0.19345635442667178,1.8807492591355637,23.4923285620552,True,5.443553873323538,27.033127630811858,4.688429021882508,-1.4741734762338121,0.013957999064175646,-0.6618127295655616,16.605754599868863,True,19.733439479438605,8.517052861129665,5.931149074247685,1.0244132616991466,-0.0807136020231435,-0.9638258832422387,12.998614909630168,16.331000753761455,12.596321277139616,14.15569361764477,26.76079344125528,16.433656496836168,9.103462424865624,14.929170062074656,15.889697071510922,23.83922686623538,5.870780764135413,14.164853286872244,14.832162572072871,15.123909533932485,9.513399653859066,23.38901142657201
50,5.0,True,5.513154974226635,-0.3920316261066209,6.628442294589975,-1.57668347556844,0.0011057980595539283,-0.16959742791718282,27.607971508012753,True,-4.201518457819667,13.90863855409561,7.028940560305558,3.1160969754546364,-0.005664108082215156,-0.7548922525647245,13.841573706609298,True,5.555844128993003,12.22184231606346,6.458899428856882,-1.5670289524298693,0.0009428553397896986,-0.08618369591356537,32.22189070815058,True,11.100891714778355,13.27706652444331,3.649567980118422,2.799938145309644,0.16744282071707403,2.445209377400077,23.1650533731116,True,5.48878435582257,26.56647157932939,4.622247748925952,-1.4676293674438232,0.013677997442406628,-0.6959355868634485,16.302620365144616,True,20.04162215793466,9.023815853153046,5.834766485923461,0.9765408211072703,-0.08300841239481188,-0.9208981687196703,12.482019944163422,17.288263287393317,12.613946178452325,14.767093354180405,26.958514221012724,17.31284328066195,9.902091001357796,15.31543797346555,15.941226600070072,24.73037322271706,5.644559403405622,14.344786011430179,14.834592625388948,14.425811440653083,9.900848556058872,22.7931976260842
51,5.1000000000000005,True,5.509252734175194,-1.0548643689985764,6.611482551798257,-1.5759505037057178,0.0010655793701018215,-0.1755170273165391,26.945137219657134,True,-4.904184075252648,13.926557373270228,6.953451335049086,3.1121157075509327,-0.0053124292070934175,-0.8048733066954681,13.139736443618146,True,5.558277432450427,11.575956956765728,6.450281059265525,-1.5664199716483032,0.00029617702428197493,-0.07569636941211037,31.576010735915567,True,10.757028829090077,13.399343996862342,3.89408891785843,2.861047541008618,0.13940554184317142,2.9346537433751236,22.813251867465485,True,5.536386134448389,26.106704450016988,4.552654190239608,-1.4613070581550254,0.013060358648264443,-0.7320518875210382,16.013965429684184,True,20.368306093308448,9.507264512083083,5.742676669051494,0.9281073508381741,-0.0846472666788784,-0.8725796031945501,11.966748032185025,18.245072310179292,12.630916466528598,15.377363019259311,27.161582371642655,18.230469912488502,10.723265506283038,15.6700843513816,16.042490115779387,25.655972184132036,5.509242813858815,14.530763983409681,14.953810128730506,13.737980922665248,10.369423000607148,22.260441503238578
52,5.2,True,5.505845074191484,-1.716003842317757,6.593930849066603,-1.5752459977644193,0.0009984133481705847,-0.18165253324193784,26.283996807600385,True,-5.599227141293028,13.947051056154187,6.872964004379539,3.108421735754691,-0.005091296892607135,-0.8697479770880668,12.445395492775209,True,5.561100295510669,10.930935027774675,6.442711422324314,-1.5662289291433116,-0.00045396090906821426,-0.06631791464805749,30.930995375812426,True,10.382844013992116,13.50716333256788,4.1875542921959426,2.9153332985665723,0.11252923928897378,3.311484302197755,22.432571575063182,True,5.586133279061795,25.654165144141935,4.479449001487504,-1.45536112850242,0.01199012394551419,-0.7686133182700378,15.740067321292884,True,20.71249347455999,9.966958323048477,5.6554187087320384,0.8794971624925966,-0.08559019301140205,-0.825164856876737,11.452698329778086,19.2003624357373,12.647059576175717,15.985303797342484,27.370286745724847,19.176385491791955,11.560703455816224,15.988123705487126,16.191627713185646,26.611046201358295,5.466824010806728,14.723251397356812,15.182027741820164,13.0597889295723,10.919464707009976,21.792091010541263
53,5.300000000000001,True,5.502911001606323,-2.375390399384844,6.57576559574241,-1.5745876509067571,0.0009149783499245042,-0.1880535608670803,25.624609765962656,True,-6.2861454569214,13.969845127954759,6.785989206670732,3.104922505726841,-0.004983132173196428,-0.9488168647719307,11.759064899761448,True,5.564042927781559,10.286670605639788,6.436079630859508,-1.5665214030567258,-0.0012451035991358275,-0.05829189274122346,30.286738316813253,True,9.97476167071466,13.60110432791106,4.518702722415718,2.962455528464781,0.08875222133853863,3.5489019611995425,22.01924293853218,True,5.637727125265896,25.209201428089557,4.4025876696605,-1.4499902136288754,0.010313025292771864,-0.8036594472805777,15.481100944101343,True,21.073048258496172,10.40266218519741,5.572902223044364,0.8310923246085297,-0.08580650157688471,-0.7848768629114928,10.939830248297262,20.153128209450735,12.66220857541698,16.590534415084964,27.584921273688025,20.14218960422969,12.409381101198361,16.26508746952263,16.386026589677492,27.590764304470497,5.517237599432378,14.922712739576617,15.50943907414651,12.391843564844919,11.549978239149096,21.38884622501294
54,5.4,True,5.500417921713271,-3.0329622329164687,6.556960239655702,-1.573985982591329,0.000823507589364724,-0.19476919693108263,24.967037770581314,True,-6.964288172815898,13.994723874099808,6.691107520193539,3.1015409576125688,-0.004971952861186276,-1.042234646502829,11.08140404560523,True,5.566794294360821,9.643068523503944,6.430250441585386,-1.5673227616479966,-0.0019956236064327896,-0.0518448364949056,29.64314377671352,True,9.530122313948622,13.681618831886164,4.873592918535672,3.002560018883071,0.06880536537651806,3.6351557054634864,21.57044959563953,True,5.6907838030603735,24.77215134991558,4.322221724932442,-1.44544981382979,0.007830603190653491,-0.834908197258192,15.237104972256233,True,21.44870048687756,10.81431470272673,5.494414536753215,0.7832732002695816,-0.08529015640111663,-0.7575821601469706,10.428196574536875,21.10239304396702,12.676204540814341,17.193479509996212,27.805765238938708,21.12095630672814,13.265177423975656,16.497381976342396,16.622388207206498,28.590434188259945,5.658432431706142,15.12959089224461,15.925035696043054,11.736286965418724,12.258627110460322,21.050727827885954
55,5.5,True,5.498326480636089,-3.6886549213906337,6.537483319962593,-1.573446011939277,0.0007300530989875422,-0.2018444979278237,24.31134513620937,True,-7.6328623234638355,14.02151573020003,6.586884055543256,3.098214170494616,-0.005043916040610701,-1.1509432170048313,10.41321156370606,True,5.569027879251177,9.00004735860062,6.425065957935895,-1.5686059976056468,-0.0026142804577941594,-0.04716178935428402,29.000129510903783,True,9.047465784841494,13.74915959192238,5.23710848908202,3.036092953028697,0.05260594783716512,3.5744496181378853,21.0846014354209,True,5.744819585967648,24.34332021699683,4.238730905206623,-1.4420652535067933,0.004299136153408289,-0.8598471264267069,15.007945221923984,True,21.838038964306975,11.202002026493957,5.418656320738518,0.7364112527523565,-0.08406873418610529,-0.7487086557374977,9.91797956371726,22.047182675284894,12.688899252418288,17.795329859302008,28.033058859320878,22.106964250855743,14.124625642172463,16.68255147352402,16.89680505698012,29.605467066724646,5.886730609407394,15.34427987008019,16.417348325631814,11.097013619204661,13.041732013899876,20.77705353854098
56,5.6000000000000005,True,5.49659425541958,-4.342400958459839,6.517298870169811,-1.572968740943545,0.000638864414280588,-0.20931722623778803,23.65759928668541,True,-8.290931101576026,14.050079674003843,6.471789733842773,3.094891801480076,-0.00518729304480767,-1.2766077342592335,9.755427591863125,True,5.5704351790769655,8.35754230403259,6.420349779000467,-1.5702856900430338,-0.003017312662861056,-0.044358444981084495,28.357629778235165,True,8.526666733485687,13.804308493734128,5.594553450895809,3.0636432586281193,0.039670926972578346,3.3843906298092916,20.56146214075605,True,5.799234641207325,23.92295442553563,4.152746192563952,-1.440242965378879,-0.0005655416199157216,-0.875813245624436,14.793277317702552,True,22.239498349992484,11.565937082331956,5.3437854551647685,0.690857294964954,-0.08220547999715012,-0.7632572337824611,9.409525879781997,22.986500370551155,12.700157926283177,18.39794562348415,28.266975540136436,23.095455326539234,14.98474080105969,16.819393580474998,17.204837299972915,30.631325255577178,6.197303198049746,15.567093617824263,16.975024714249777,10.479784411482566,13.894317454198712,20.566432564609613
57,5.7,True,5.495178429305565,-4.994129307595874,6.4963671475460325,-1.5725523739110068,0.0005527967732438405,-0.21721498877921966,23.00587119765655,True,-8.937404464387823,14.08029249852478,6.34412896041685,3.0915346944926942,-0.005392214326528957,-1.4215748345180366,9.109143742985262,True,5.570763025718415,7.715507409837817,6.415913934502358,-1.5722229103118512,-0.0031489690145773065,-0.04345804172424839,27.715597745503953,True,7.968910183560679,13.847873550431597,5.932992513876738,3.0858373707675866,0.02940348351459373,3.091370677733275,20.002119119606014,True,5.85329626007278,23.5112137902272,4.065164868001508,-1.4404778204597632,-0.0070741520673779975,-0.8800773992296059,14.592511518309966,True,22.651343911869503,11.906442094146039,5.267459731786523,0.6469284501305931,-0.07979605959560644,-0.8058634614935835,8.90337907733631,23.919302168356463,12.709861467394266,19.003694916881965,28.507592558918805,24.082427779825167,15.84289787716084,16.907912158006702,17.541582150160956,31.66345921656567,6.584605096204934,15.79823297346854,17.587216292992125,9.892217489688992,14.81023349868717,20.416785521482065
58,5.800000000000001,True,5.494037637212412,-5.643765020707887,6.47464564866811,-1.5721932568313097,0.0004736968520336363,-0.22555290031810846,22.356235774367164,True,-9.57102267070915,14.112036652035991,6.201971476965046,3.0881138041857237,-0.0056503569167060995,-1.5888599767621856,8.475620197072693,True,5.569847742322354,7.073916669251795,6.4115681303299334,-1.5742432617298454,-0.002997408442015601,-0.04438325805643332,27.07400676886777,True,7.376532873625436,13.880935981846422,6.242129581650065,3.103282435524985,0.021245272805379946,2.7256817948120515,19.40882094511187,True,5.9061230591513,23.108144337974295,3.977157128078548,-1.4433535799052837,-0.015537095379179423,-0.869975524210665,14.404782917665887,True,23.071655014582475,12.223932089572875,5.186873385637164,0.6048961970630836,-0.07696228065285686,-0.8808976078082589,8.400309949704143,24.844471051203797,12.717907639984361,19.615242480129144,28.7548623047451,25.064461547975803,16.696738895852658,16.949131141390936,17.901731576591573,32.697237579107956,7.042699985496178,16.037753521648057,18.243791180148996,9.343633076587388,15.78234839681882,20.325392089236075
59,5.9,True,5.4931331748084,-6.291228953839246,6.452090358636299,-1.571886554905129,0.00040272466511035256,-0.23433253718602845,21.70877213220305,True,-10.190333151763788,14.1451882744209,6.043085479288827,3.0846094689425154,-0.005954646917645528,-1.782165446805411,7.856309525892373,True,5.56763772088108,6.432763665122629,6.40712980452429,-1.5761650705738863,-0.002598089392621652,-0.046969985275456975,26.43285020268365,True,6.75277792963101,13.904843867232195,6.51469776113127,3.116544010109854,0.014736386753647064,2.3175498301840856,18.78472909129101,True,5.956671949419998,22.713654036563902,3.8901595756574814,-1.4495329268689776,-0.02622139002554427,-0.8431415637310764,14.228930483414613,True,23.498307059139993,12.518897491037524,5.098783624856338,0.5649768365414595,-0.07384508293753161,-0.9926002580741004,7.901345875161317,25.760789295831987,12.724210745456151,20.235317202909684,29.008586754313733,26.038570304017632,17.544091295283252,16.944815683581513,18.279616496378477,33.727871278392904,7.56548345191195,16.285537722711645,18.935414647293143,8.844711489418376,16.802785280569438,20.28896309191562
60,6.0,True,5.492429749919873,-6.936437606256044,6.428657104917696,-1.5716267133122348,0.00034058708963684216,-0.24354340958534867,21.06356375411889,True,-10.793660845038653,14.179605067234085,5.864868934608285,3.081011024910284,-0.006298982377232301,-2.005928620151845,7.252887139755933,True,5.5641979135777095,5.7920599184144095,6.402432805996744,-1.5778297001721149,-0.0020226447994730673,-0.05100074228340262,25.792139814431582,True,6.101512520151701,13.921160594987336,6.746452744149678,3.1261443206889687,0.009524618564026113,1.8943873010161194,18.13363311581595,True,6.003729819374671,22.327494779111586,3.8058454192843736,-1.4597334660184698,-0.039291795756229,-0.7978786197835104,14.063488518658954,True,23.928950835135648,12.791884455428201,4.999523599048929,0.527324826575655,-0.07059890608834475,-1.1452510631854975,7.407800655397556,26.66690842703467,12.728699851314614,20.8664895117867,29.268398767551208,27.00207401469641,18.38288488758852,16.897149954506304,18.669237796167234,34.750331370918005,8.146838945032373,16.541275474659532,19.653541498133386,8.406902870364755,17.863169412899136,20.303729034564466
61,6.1000000000000005,True,5.4918959229627715,-7.5793030951064475,6.404302763959161,-1.571407761550871,0.000287664361135659,-0.2531683911048517,20.420698512969476,True,-11.37907182495613,14.215113668915839,5.6642760725931005,3.0773167543038964,-0.006677920438033492,-2.2653998832905855,6.667288538214955,True,5.559694880659473,5.151832473635938,6.397332731768404,-1.5791246849140175,-0.0013587460212048385,-0.05624625323910771,25.15190331288319,True,5.42694774651687,13.931582325238885,6.9358914742512905,3.132570059593794,0.005351245402974966,1.4789842701044025,17.459668498788037,True,6.04591178361064,21.949255072777,3.7260575573060226,-1.4746873161079,-0.054743754224910846,-0.73363542351367,13.906693955252145,True,24.36098785209437,13.043472170056479,4.884998492730379,0.4920287368700832,-0.06738941869884693,-1.3433671120030102,6.921306484283297,27.561316275446924,12.731316097260418,21.510983469680063,29.53375494324969,27.952486291337934,19.211061488943965,16.808411104550625,19.064285903587894,35.75925907399342,8.780753342301846,16.804458124285063,20.390355428384463,8.041529255423423,18.954857276364688,20.365534132566587
62,6.2,True,5.491504341657404,-8.21973325178915,6.378985924848676,-1.5712235325845596,0.0002440145496373063,-0.2631951452015914,19.780268572660646,True,-11.944329767969439,14.251496248894044,5.437736084264042,3.0735341958087132,-0.007086180564136357,-2.5667502607906516,6.101753831852016,True,5.554367014451746,4.512121386776232,6.391708106444493,-1.5799939199535789,-0.0006897442759408592,-0.06250174668501038,24.512181678755425,True,4.733386830476279,13.93784021360913,7.0837899012617305,3.1362816253305064,0.0020281610284805748,1.0882545596806477,16.76706349454736,True,6.081667449291656,21.578368861688908,3.6526940149546556,-1.4950851540224033,-0.07234530631782697,-0.6514367380124659,13.756512102844665,True,24.791540025888388,13.274246796870237,4.750661781530078,0.45910901599309883,-0.0643968680816043,-1.5919271549376846,6.443849731973783,28.4423006518601,12.732009827721217,22.17053910114234,29.803945746475886,28.887411717645406,20.02647776789443,16.68066578546979,19.458150938895198,36.74886591451166,9.461404962530278,17.074391603320617,21.138677044085835,7.758578390994124,20.069127181652924,20.469923671081304
63,6.300000000000001,True,5.491231827693765,-8.857631786064244,6.352666410328517,-1.5710678760468002,0.00020927827997392986,-0.27363538609429494,19.142370222068728,True,-12.486844495349521,14.288476078487863,5.1810610581849765,3.069680917833392,-0.007506187654980724,-2.9000665619182695,5.558880274780335,True,5.548488264263535,3.872977611498629,6.385457931775992,-1.5804347843615694,-8.067065445294482e-05,-0.0696105169948874,23.873026853561868,True,4.025017830957208,13.94160241675716,7.192615357229795,3.1377183319916746,-0.0005858015207304734,0.7324278267630099,16.05993156668828,True,6.109296011071492,21.214145855492383,3.587550341153409,-1.5215106807621221,-0.09161136578219164,-0.554015270230808,13.610681782963157,True,25.21741200506403,13.48477216583542,4.59146906603631,0.42851624198854765,-0.06186079957254696,-1.8936701492077983,5.977812251033373,29.307909129698256,12.730738153494666,22.84633151557001,30.078128496600307,29.804449311133688,20.826805709609598,16.51550540613608,19.843924601617147,37.71282140371084,10.183229724906825,17.350234044397705,21.89185135332788,7.565322438626873,21.197317394162734,20.612212750557248
64,6.4,True,5.491059321514753,-9.492898403675134,6.325302871719088,-1.5709349285368401,0.00018255007793518304,-0.28455202197912244,18.50710375592092,True,-13.003611537908236,14.325701884208174,4.8910544019931494,3.065791916177927,-0.007882597476389846,-3.197412173598277,5.041683807329066,True,5.542333763024703,3.234461478500166,6.378496880076503,-1.5804862962686033,0.00042737277069190057,-0.07747455817758955,23.234500045049387,True,3.3057616934175904,13.944389060288271,7.265858139906096,3.137296987490245,-0.0026046804379163684,0.41493601772298977,15.342120305607319,True,6.126970327294082,20.855826454609367,3.532148814130328,-1.5543767194186653,-0.11182881857624656,-0.4454323263529172,13.466778114514772,True,25.63504435633943,13.67555765011518,4.40210205111553,0.40011304722478547,-0.06026653222638636,-2.219450170501313,5.526019959845766,30.155904394866766,12.727463165877063,23.53894580035018,30.355386397328676,30.701099149699083,21.609435458669587,16.3138301654876,20.214393124854507,38.64412525648891,10.940969035222256,17.631060760303924,22.64361959253899,7.465064300558921,22.330900890196023,20.787525404133753
65,6.5,True,5.4909716517154,-10.12542868477145,6.296847669521176,-1.5708194600836205,0.0001623192653955137,-0.2960913942580415,17.874573595313095,True,-13.49131251154735,14.362740943915837,4.571313184633322,3.061936494869323,-0.00810534688417109,-3.387477997303725,4.553499969593802,True,5.536153115742659,2.5966417358685727,6.370749424258745,-1.5802136966801545,0.0008160595939938917,-0.08605580400429012,22.59667065713388,True,2.5791825831688584,13.947510220738826,7.307351741678395,3.1354044636340763,-0.004128590462714088,0.1333143386080764,14.617123503919075,True,6.132769716368857,20.50265918611187,3.487605581495036,-1.5938763223106338,-0.13213234557312364,-0.330219618973746,13.322288058323112,True,26.04048542361345,13.84702941354012,4.180157034065399,0.3735831047120459,-0.06020012841774669,-2.5110363065560692,5.091770419670578,30.98382745591994,12.722150649651004,24.24840001171495,30.634811430500804,31.57469340368536,22.37153411751892,16.075858581822864,20.562178856066502,39.53516164591901,11.729701193608067,17.91595412744072,23.388006890060076,7.45640392357307,23.461518010641782,20.990820668807032
66,6.6000000000000005,True,5.490957085035882,-10.75511345155508,6.267238530095372,-1.570717250114818,0.0001465955080847362,-0.30851423493685465,17.244888919417477,True,-13.946994323900492,14.399115773270468,4.23256538490295,3.058231286961559,-0.008000467071154333,-3.439958010817312,4.097306049641298,True,5.530153634045317,1.959595043320613,6.362143843858315,-1.5796938055612948,0.0010849551938633152,-0.09537230565835171,21.959615745915894,True,1.8484614002312871,13.952032119943734,7.320683175539203,3.1323875573632374,-0.005249819501830974,-0.11893858230603874,13.888056733442786,True,6.124721038865008,20.153991513806,3.4545836195976616,-1.6399588729023196,-0.15160829034137477,-0.21239067884327942,13.174691221986194,True,26.429668768730977,13.999585803696666,3.929053403409792,0.34841850568633753,-0.06214441617347096,-2.713906753526582,4.678542094250972,31.789451125668077,12.71476891174662,24.974203032430353,30.915601668233503,32.42259678358399,23.110624581922593,15.801781713657462,20.880429890040126,40.37863973306253,12.544855708269084,18.204108693481402,24.119517208578113,7.5333058360937555,24.581253366051577,21.217153719507607
67,6.7,True,5.491006644277452,-11.381837302605126,6.236387106601686,-1.5706253752131574,0.00013324635012408145,-0.3222168738435359,16.618165130890162,True,-14.368781084127178,14.434358166382498,3.8885695838212184,3.0548450369627167,-0.007306692303082615,-3.367699706782767,3.675010408003052,True,5.524493004757464,1.3234058417653616,6.3526066132924806,-1.5790035414605448,0.0012455176428774303,-0.10549284110196809,21.32341990863368,True,1.116424097922299,13.958770784084857,7.308789317308599,3.12854433083307,-0.006053525483052825,-0.35010919972155424,13.15768746386051,True,6.100847302773096,19.809359065285932,3.4333445517133336,-1.6923332245431715,-0.1693938007670257,-0.09477734650538847,13.021537546076459,True,26.798965931530873,14.13372831007107,3.657662728057134,0.32400163269940846,-0.06639252144169379,-2.797635344220278,4.289418828374141,32.571262135665975,12.70528727317535,25.715430983323863,31.19715750655971,33.24264155451599,23.825184675755875,15.492506668979448,21.16356115971521,41.16884468449082,13.382209037113547,18.494935816569672,24.833597404604774,7.685951985354999,25.683137759451313,21.462173683941487
68,6.800000000000001,True,5.491113256300954,-12.005476004152548,6.2041654192173326,-1.5705422776311657,0.00012041674435006273,-0.3377373128388358,15.99452646463638,True,-14.756175856511124,14.468048289739142,3.5517996131429417,3.0520037788179057,-0.005616754778749661,-3.207570511097592,3.2871519125119226,True,5.519279342672386,0.6881665753781708,6.342057329182284,-1.5782123130990333,0.001315612414036283,-0.11653180806972031,20.68817555860469,True,0.38560738456683064,13.968307257665487,7.273778397336444,3.124119936594811,-0.006615831682810571,-0.5683751808040864,12.42850192900263,True,6.059222150769923,19.468557224286638,3.4238668170627946,-1.7504919528389196,-0.1847480969316462,0.02105578211576253,12.860514863268277,True,27.145701034587635,14.250174583649917,3.377899193635106,0.2997174875895067,-0.07303277243816715,-2.760067630012925,3.9265581200057897,33.328669414740695,12.693673828537456,26.47080669602289,31.479160017079057,34.03351817894082,24.514877596999696,15.150027749774164,21.407612753551227,41.90244331716948,14.237862350605232,18.788150818045526,25.527047937686987,7.902066451922165,26.761578080287816,21.722594437630807
69,6.9,True,5.4912708726028985,-12.625892526053137,6.170391687933449,-1.5704675690910466,0.00010683736238329685,-0.35574807046905293,15.374109952063368,True,-15.109931404172517,14.499825914225735,3.2310425620331826,3.0500088200728777,-0.0024342622952040513,-3.0206224586309904,2.933030958695861,True,5.5145761247537,0.05397828203970445,6.330404148375312,-1.5773779441637532,0.0013152903841919276,-0.128645267121034,20.0539835793274,True,-0.3416594252776102,13.981015878136382,7.216940879256035,3.119307727237327,-0.007001758934582267,-0.7807343189022424,11.702787428507301,True,5.9980273419172105,19.131683605284916,3.425972395274371,-1.813747240698896,-0.19709248506602497,0.13439663877027325,12.689502335063152,True,27.468432258783352,14.349907158833455,3.1018924306338134,0.2750477532767246,-0.08195995772863543,-2.620256808320491,3.5909039826954503,34.0619162137115,12.679892225279474,27.238771093587598,31.761619037085065,34.79496215306677,25.180405569074317,14.777382078573982,21.610183435057877,42.57862759469989,15.108205420252297,19.083829947889274,26.19819424319197,8.168292743384908,27.812538184294706,21.996446833023455
70,7.0,True,5.491473728979562,-13.242931661501183,6.134816880886544,-1.5704016462537655,9.191752367936458e-05,-0.37704349859951597,14.757070801633423,True,-15.431681572837487,14.529375691564363,2.9289803161700836,3.049222299564582,0.0015529575053507387,-2.8874168464945402,2.6110815351101246,True,5.510409725044169,-0.5790484219239862,6.317539621663208,-1.5765453121933126,0.0012639435088882098,-0.14202864518422056,19.420954367907587,True,-1.0631743175028385,13.997097446591784,7.138867447365811,3.1142545992091586,-0.007264296646407523,-0.9927643796290964,10.982712303477781,True,5.915609435900979,18.799147656401612,3.439412059151398,-1.8812705820141187,-0.20602981254143185,0.24475610864694775,12.506609098555623,True,27.766962179697067,14.434152353542025,2.8398667498017645,0.24962465602737244,-0.09290708440526027,-2.4075243741828607,3.282181760127121,34.771820249982504,12.663897396836063,28.01754087751114,32.044886302071035,35.52771263807746,25.82316144707783,14.37836294147131,21.770112219358822,43.198748703434646,15.989872905832554,19.382431995384685,26.846793564430914,8.471310931273132,28.833449107570658,22.283060847374426
71,7.1000000000000005,True,5.491715858257905,-13.85641330180798,6.097112531026593,-1.5703452565361737,7.564998196409583e-05,-0.4025299967825709,14.14358912427389,True,-15.723330948311437,14.556392329230302,2.6402386315206297,3.049677157761084,0.005354585831592252,-2.7453624732511415,2.319484799795467,True,5.506777800746714,-1.210791944121676,6.303336757144786,-1.5757468108736181,0.0011786465306934135,-0.15691605222406088,18.789209278350853,True,-1.7767943103647184,14.016611290354696,7.039591009402901,3.109068714123454,-0.007444838381513338,-1.2089241002517659,10.270393757147243,True,5.810531871654276,18.471650696693068,3.4638876700160925,-1.952132724194089,-0.21135503287305743,0.35131256864160354,12.310199902975214,True,28.042146748755204,14.504308497382624,2.5991143123834783,0.22324028204501997,-0.10545187424774233,-2.1543575964586617,2.9991008521999527,35.45935327712688,12.645630327669853,28.805151275191662,32.32963602550418,36.23330614666815,26.44468977709274,13.956978461096792,21.886902385515608,43.765508688669186,16.879698811385875,19.684786380465383,27.473755395093587,8.798573447120772,29.822929005263898,22.58283649522718
72,7.2,True,5.491990880861262,-14.46612449288338,6.056859531348335,-1.5702991318908732,5.842172750867166e-05,-0.4332245554721749,13.533877876947189,True,-15.986240299145596,14.580626056919218,2.3657023841955156,3.0510908961979206,0.008398744838712117,-2.548474916874701,2.056964422862083,True,5.50365735666645,-1.8411178959660113,6.28764515192238,-1.575003870273558,0.0010734079187777617,-0.17358100004223784,18.158882472345695,True,-2.480381117819549,14.039502777247874,6.918698599377724,3.103827852389758,-0.007574600960735892,-1.433063976864875,9.567951639555936,True,5.681619411482536,18.150143689743974,3.499018926880253,-2.0253437334305717,-0.21306059987225343,0.45259866335152127,12.098910584873309,True,28.29560853029329,14.561850459357391,2.3836785527376123,0.19583213448252298,-0.11674224305257061,-1.9380637019021614,2.7396547668251467,36.12517310857176,12.625011987276082,29.599484815601105,32.61681942097811,36.91379562886219,27.04606026228956,13.51669510751838,21.959908938119682,44.281852809885244,17.77467252380704,19.992053678430292,28.080783628074393,9.138688163615951,30.780422120590774,22.896907043811165
73,7.300000000000001,True,5.492292024818192,-15.07181037115459,6.013537075801118,-1.5702637466711633,4.107794756166963e-05,-0.4702634998883724,12.928191926648807,True,-16.221842376328695,14.602006864502023,2.1108548925080455,3.05307778926684,0.010514727967121967,-2.300481597195298,1.822153415748491,True,5.501011810436825,-2.4698768455246456,6.270287051918156,-1.5743289494639043,0.0009590395988725358,-0.1923385925443327,17.53012318367539,True,-3.1717576708392583,14.065624894790261,6.775392201691237,3.098587214283969,-0.007676496522167912,-1.6689505654536145,8.87755143379193,True,5.527992983419043,17.83577089335867,3.544278793215405,-2.099894040583119,-0.21133233372366836,0.5464523249500777,11.87165610963268,True,28.529420243856087,14.608232751545689,2.189872182547396,0.16800453638623358,-0.1240952004027582,-1.7758246325031564,2.501448761903705,36.770083792754974,12.601936542415107,30.398287632791895,32.907600630234185,37.57145507357601,27.62845647929233,13.061103186097304,21.988919208784687,44.75126305326384,18.671897286545658,20.305665664521136,28.67000911032156,9.481543244471817,31.705821302489245,23.226765992579207
